run,PauseTime,repetition,Module,meanNbHops
RandomWaypointMobility-DD-88-20220312-12:40:56-23980,900,28,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-88-20220312-12:40:56-23980,900,28,TARPNetwork.node[17].generic.np,5.3542168674699
RandomWaypointMobility-DD-88-20220312-12:40:56-23980,900,28,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-88-20220312-12:40:56-23980,900,28,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-88-20220312-12:40:56-23980,900,28,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-88-20220312-12:40:56-23980,900,28,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-88-20220312-12:40:56-23980,900,28,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-88-20220312-12:40:56-23980,900,28,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-85-20220312-12:40:04-23980,900,25,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-85-20220312-12:40:04-23980,900,25,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-85-20220312-12:40:04-23980,900,25,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-85-20220312-12:40:04-23980,900,25,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-85-20220312-12:40:04-23980,900,25,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-85-20220312-12:40:04-23980,900,25,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-85-20220312-12:40:04-23980,900,25,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-88-20220312-12:40:56-23980,900,28,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-78-20220312-12:38:17-23980,900,18,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-88-20220312-12:40:56-23980,900,28,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-88-20220312-12:40:56-23980,900,28,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-88-20220312-12:40:56-23980,900,28,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-88-20220312-12:40:56-23980,900,28,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-88-20220312-12:40:56-23980,900,28,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-88-20220312-12:40:56-23980,900,28,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-88-20220312-12:40:56-23980,900,28,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-88-20220312-12:40:56-23980,900,28,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-71-20220312-12:36:11-23980,900,11,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-71-20220312-12:36:11-23980,900,11,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-71-20220312-12:36:11-23980,900,11,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-71-20220312-12:36:11-23980,900,11,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-71-20220312-12:36:11-23980,900,11,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-71-20220312-12:36:11-23980,900,11,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-71-20220312-12:36:11-23980,900,11,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-71-20220312-12:36:11-23980,900,11,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-71-20220312-12:36:11-23980,900,11,TARPNetwork.node[17].generic.np,3.7764705882353
RandomWaypointMobility-DD-71-20220312-12:36:11-23980,900,11,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-71-20220312-12:36:11-23980,900,11,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-71-20220312-12:36:11-23980,900,11,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-71-20220312-12:36:11-23980,900,11,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-71-20220312-12:36:11-23980,900,11,TARPNetwork.node[22].generic.np,2.6206896551724
RandomWaypointMobility-DD-71-20220312-12:36:11-23980,900,11,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-71-20220312-12:36:11-23980,900,11,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-71-20220312-12:36:11-23980,900,11,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-71-20220312-12:36:11-23980,900,11,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-71-20220312-12:36:11-23980,900,11,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-89-20220312-12:41:10-23980,900,29,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-89-20220312-12:41:10-23980,900,29,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-89-20220312-12:41:10-23980,900,29,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-89-20220312-12:41:10-23980,900,29,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-89-20220312-12:41:10-23980,900,29,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-89-20220312-12:41:10-23980,900,29,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-89-20220312-12:41:10-23980,900,29,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-89-20220312-12:41:10-23980,900,29,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-89-20220312-12:41:10-23980,900,29,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-71-20220312-12:36:11-23980,900,11,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-71-20220312-12:36:11-23980,900,11,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-71-20220312-12:36:11-23980,900,11,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-71-20220312-12:36:11-23980,900,11,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-71-20220312-12:36:11-23980,900,11,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-71-20220312-12:36:11-23980,900,11,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-71-20220312-12:36:11-23980,900,11,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-71-20220312-12:36:11-23980,900,11,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-71-20220312-12:36:11-23980,900,11,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-62-20220312-12:33:03-23980,900,2,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-62-20220312-12:33:03-23980,900,2,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-62-20220312-12:33:03-23980,900,2,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-62-20220312-12:33:03-23980,900,2,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-62-20220312-12:33:03-23980,900,2,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-62-20220312-12:33:03-23980,900,2,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-62-20220312-12:33:03-23980,900,2,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-62-20220312-12:33:03-23980,900,2,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-62-20220312-12:33:03-23980,900,2,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-62-20220312-12:33:03-23980,900,2,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-62-20220312-12:33:03-23980,900,2,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-62-20220312-12:33:03-23980,900,2,TARPNetwork.node[22].generic.np,3.8929765886288
RandomWaypointMobility-DD-62-20220312-12:33:03-23980,900,2,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-62-20220312-12:33:03-23980,900,2,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-62-20220312-12:33:03-23980,900,2,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-62-20220312-12:33:03-23980,900,2,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-62-20220312-12:33:03-23980,900,2,TARPNetwork.node[17].generic.np,4.0578512396694
RandomWaypointMobility-DD-62-20220312-12:33:03-23980,900,2,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-71-20220312-12:36:11-23980,900,11,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-71-20220312-12:36:11-23980,900,11,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-71-20220312-12:36:11-23980,900,11,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-71-20220312-12:36:11-23980,900,11,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-71-20220312-12:36:11-23980,900,11,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-71-20220312-12:36:11-23980,900,11,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-71-20220312-12:36:11-23980,900,11,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-71-20220312-12:36:11-23980,900,11,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-71-20220312-12:36:11-23980,900,11,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-89-20220312-12:41:10-23980,900,29,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-71-20220312-12:36:11-23980,900,11,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-71-20220312-12:36:11-23980,900,11,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-62-20220312-12:33:03-23980,900,2,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-62-20220312-12:33:03-23980,900,2,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-62-20220312-12:33:03-23980,900,2,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-62-20220312-12:33:03-23980,900,2,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-62-20220312-12:33:03-23980,900,2,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-62-20220312-12:33:03-23980,900,2,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-61-20220312-12:32:46-23980,900,1,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-61-20220312-12:32:46-23980,900,1,TARPNetwork.node[17].generic.np,2.0288115246098
RandomWaypointMobility-DD-61-20220312-12:32:46-23980,900,1,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-61-20220312-12:32:46-23980,900,1,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-61-20220312-12:32:46-23980,900,1,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-61-20220312-12:32:46-23980,900,1,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-61-20220312-12:32:46-23980,900,1,TARPNetwork.node[22].generic.np,1.3604004449388
RandomWaypointMobility-DD-61-20220312-12:32:46-23980,900,1,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-61-20220312-12:32:46-23980,900,1,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-61-20220312-12:32:46-23980,900,1,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-61-20220312-12:32:46-23980,900,1,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-61-20220312-12:32:46-23980,900,1,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-61-20220312-12:32:46-23980,900,1,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-61-20220312-12:32:46-23980,900,1,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-61-20220312-12:32:46-23980,900,1,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-61-20220312-12:32:46-23980,900,1,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-61-20220312-12:32:46-23980,900,1,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-61-20220312-12:32:46-23980,900,1,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-61-20220312-12:32:46-23980,900,1,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-71-20220312-12:36:11-23980,900,11,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-61-20220312-12:32:46-23980,900,1,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-61-20220312-12:32:46-23980,900,1,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-61-20220312-12:32:46-23980,900,1,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-61-20220312-12:32:46-23980,900,1,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-61-20220312-12:32:46-23980,900,1,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-61-20220312-12:32:46-23980,900,1,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-61-20220312-12:32:46-23980,900,1,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-61-20220312-12:32:46-23980,900,1,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-61-20220312-12:32:46-23980,900,1,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-61-20220312-12:32:46-23980,900,1,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-61-20220312-12:32:46-23980,900,1,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-61-20220312-12:32:46-23980,900,1,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-61-20220312-12:32:46-23980,900,1,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-61-20220312-12:32:46-23980,900,1,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-61-20220312-12:32:46-23980,900,1,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-61-20220312-12:32:46-23980,900,1,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-89-20220312-12:41:10-23980,900,29,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-89-20220312-12:41:10-23980,900,29,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-89-20220312-12:41:10-23980,900,29,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-89-20220312-12:41:10-23980,900,29,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-89-20220312-12:41:10-23980,900,29,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-89-20220312-12:41:10-23980,900,29,TARPNetwork.node[17].generic.np,4.6089171974522
RandomWaypointMobility-DD-89-20220312-12:41:10-23980,900,29,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-89-20220312-12:41:10-23980,900,29,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-89-20220312-12:41:10-23980,900,29,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-89-20220312-12:41:10-23980,900,29,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-89-20220312-12:41:10-23980,900,29,TARPNetwork.node[22].generic.np,4.1672555948174
RandomWaypointMobility-DD-89-20220312-12:41:10-23980,900,29,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-89-20220312-12:41:10-23980,900,29,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-89-20220312-12:41:10-23980,900,29,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-89-20220312-12:41:10-23980,900,29,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-89-20220312-12:41:10-23980,900,29,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-89-20220312-12:41:10-23980,900,29,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-89-20220312-12:41:10-23980,900,29,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-89-20220312-12:41:10-23980,900,29,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-61-20220312-12:32:46-23980,900,1,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-61-20220312-12:32:46-23980,900,1,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-61-20220312-12:32:46-23980,900,1,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-61-20220312-12:32:46-23980,900,1,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-61-20220312-12:32:46-23980,900,1,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-89-20220312-12:41:10-23980,900,29,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-89-20220312-12:41:10-23980,900,29,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-89-20220312-12:41:10-23980,900,29,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-62-20220312-12:33:03-23980,900,2,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-89-20220312-12:41:10-23980,900,29,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-89-20220312-12:41:10-23980,900,29,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-89-20220312-12:41:10-23980,900,29,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-89-20220312-12:41:10-23980,900,29,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-89-20220312-12:41:10-23980,900,29,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-89-20220312-12:41:10-23980,900,29,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-89-20220312-12:41:10-23980,900,29,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-89-20220312-12:41:10-23980,900,29,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:40:15-23980,900,26,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-66-20220312-12:34:36-23980,900,6,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-66-20220312-12:34:36-23980,900,6,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-66-20220312-12:34:36-23980,900,6,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-66-20220312-12:34:36-23980,900,6,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-66-20220312-12:34:36-23980,900,6,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-66-20220312-12:34:36-23980,900,6,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:40:15-23980,900,26,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:40:15-23980,900,26,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:40:15-23980,900,26,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-66-20220312-12:34:36-23980,900,6,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:40:15-23980,900,26,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:40:15-23980,900,26,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:40:15-23980,900,26,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:40:15-23980,900,26,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:40:15-23980,900,26,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:40:15-23980,900,26,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:40:15-23980,900,26,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:40:15-23980,900,26,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-66-20220312-12:34:36-23980,900,6,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-66-20220312-12:34:36-23980,900,6,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-66-20220312-12:34:36-23980,900,6,TARPNetwork.node[17].generic.np,4.6666666666667
RandomWaypointMobility-DD-66-20220312-12:34:36-23980,900,6,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-66-20220312-12:34:36-23980,900,6,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-66-20220312-12:34:36-23980,900,6,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-66-20220312-12:34:36-23980,900,6,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-66-20220312-12:34:36-23980,900,6,TARPNetwork.node[22].generic.np,4.9071428571429
RandomWaypointMobility-DD-66-20220312-12:34:36-23980,900,6,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:40:15-23980,900,26,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-66-20220312-12:34:36-23980,900,6,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-66-20220312-12:34:36-23980,900,6,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-66-20220312-12:34:36-23980,900,6,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-66-20220312-12:34:36-23980,900,6,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-66-20220312-12:34:36-23980,900,6,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-66-20220312-12:34:36-23980,900,6,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-66-20220312-12:34:36-23980,900,6,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-66-20220312-12:34:36-23980,900,6,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-84-20220312-12:39:52-23980,900,24,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:40:15-23980,900,26,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:40:15-23980,900,26,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:40:15-23980,900,26,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:40:15-23980,900,26,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:40:15-23980,900,26,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:40:15-23980,900,26,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:40:15-23980,900,26,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-84-20220312-12:39:52-23980,900,24,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:40:15-23980,900,26,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-84-20220312-12:39:52-23980,900,24,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-84-20220312-12:39:52-23980,900,24,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-84-20220312-12:39:52-23980,900,24,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-84-20220312-12:39:52-23980,900,24,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-84-20220312-12:39:52-23980,900,24,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-84-20220312-12:39:52-23980,900,24,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-84-20220312-12:39:52-23980,900,24,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-84-20220312-12:39:52-23980,900,24,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:40:15-23980,900,26,TARPNetwork.node[22].generic.np,4.0320512820513
RandomWaypointMobility-DD-86-20220312-12:40:15-23980,900,26,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:40:15-23980,900,26,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:40:15-23980,900,26,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:40:15-23980,900,26,TARPNetwork.node[17].generic.np,4.1776223776224
RandomWaypointMobility-DD-86-20220312-12:40:15-23980,900,26,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:40:15-23980,900,26,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:40:15-23980,900,26,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:40:15-23980,900,26,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-66-20220312-12:34:36-23980,900,6,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:40:15-23980,900,26,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:40:15-23980,900,26,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:40:15-23980,900,26,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:40:15-23980,900,26,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:40:15-23980,900,26,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:40:15-23980,900,26,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-77-20220312-12:37:52-23980,900,17,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:40:15-23980,900,26,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-64-20220312-12:33:59-23980,900,4,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-64-20220312-12:33:59-23980,900,4,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-64-20220312-12:33:59-23980,900,4,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-64-20220312-12:33:59-23980,900,4,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-64-20220312-12:33:59-23980,900,4,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-64-20220312-12:33:59-23980,900,4,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-64-20220312-12:33:59-23980,900,4,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-64-20220312-12:33:59-23980,900,4,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-64-20220312-12:33:59-23980,900,4,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-64-20220312-12:33:59-23980,900,4,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-64-20220312-12:33:59-23980,900,4,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-64-20220312-12:33:59-23980,900,4,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-64-20220312-12:33:59-23980,900,4,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-64-20220312-12:33:59-23980,900,4,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-64-20220312-12:33:59-23980,900,4,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-64-20220312-12:33:59-23980,900,4,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-64-20220312-12:33:59-23980,900,4,TARPNetwork.node[22].generic.np,1.1779755283648
RandomWaypointMobility-DD-64-20220312-12:33:59-23980,900,4,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-62-20220312-12:33:03-23980,900,2,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-62-20220312-12:33:03-23980,900,2,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-62-20220312-12:33:03-23980,900,2,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-62-20220312-12:33:03-23980,900,2,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-62-20220312-12:33:03-23980,900,2,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-62-20220312-12:33:03-23980,900,2,TARPNetwork.node[10].generic.np,0
