run,PauseTime,repetition,Module,meanNbHops
RandomWaypointMobility-DD-128-20220312-12:18:16-21952,120,8,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-128-20220312-12:18:16-21952,120,8,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-128-20220312-12:18:16-21952,120,8,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-128-20220312-12:18:16-21952,120,8,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-132-20220312-12:19:49-21952,120,12,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-128-20220312-12:18:16-21952,120,8,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-134-20220312-12:20:31-21952,120,14,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-134-20220312-12:20:31-21952,120,14,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-134-20220312-12:20:31-21952,120,14,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-132-20220312-12:19:49-21952,120,12,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-134-20220312-12:20:31-21952,120,14,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-134-20220312-12:20:31-21952,120,14,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-134-20220312-12:20:31-21952,120,14,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-134-20220312-12:20:31-21952,120,14,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-134-20220312-12:20:31-21952,120,14,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-134-20220312-12:20:31-21952,120,14,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-134-20220312-12:20:31-21952,120,14,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-134-20220312-12:20:31-21952,120,14,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-134-20220312-12:20:31-21952,120,14,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-134-20220312-12:20:31-21952,120,14,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-123-20220312-12:16:38-21952,120,3,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-130-20220312-12:19:06-21952,120,10,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-130-20220312-12:19:06-21952,120,10,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-130-20220312-12:19:06-21952,120,10,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-130-20220312-12:19:06-21952,120,10,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-134-20220312-12:20:31-21952,120,14,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-130-20220312-12:19:06-21952,120,10,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-134-20220312-12:20:31-21952,120,14,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-123-20220312-12:16:38-21952,120,3,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-123-20220312-12:16:38-21952,120,3,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-123-20220312-12:16:38-21952,120,3,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-123-20220312-12:16:38-21952,120,3,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-130-20220312-12:19:06-21952,120,10,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-123-20220312-12:16:38-21952,120,3,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-123-20220312-12:16:38-21952,120,3,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-123-20220312-12:16:38-21952,120,3,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-123-20220312-12:16:38-21952,120,3,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-123-20220312-12:16:38-21952,120,3,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-123-20220312-12:16:38-21952,120,3,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-123-20220312-12:16:38-21952,120,3,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-123-20220312-12:16:38-21952,120,3,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-123-20220312-12:16:38-21952,120,3,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-123-20220312-12:16:38-21952,120,3,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-123-20220312-12:16:38-21952,120,3,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-130-20220312-12:19:06-21952,120,10,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-130-20220312-12:19:06-21952,120,10,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-130-20220312-12:19:06-21952,120,10,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-130-20220312-12:19:06-21952,120,10,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-130-20220312-12:19:06-21952,120,10,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-130-20220312-12:19:06-21952,120,10,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-130-20220312-12:19:06-21952,120,10,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-130-20220312-12:19:06-21952,120,10,TARPNetwork.node[22].generic.np,4.8556962025316
RandomWaypointMobility-DD-130-20220312-12:19:06-21952,120,10,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-146-20220312-12:25:18-21952,120,26,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-130-20220312-12:19:06-21952,120,10,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-130-20220312-12:19:06-21952,120,10,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-123-20220312-12:16:38-21952,120,3,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-130-20220312-12:19:06-21952,120,10,TARPNetwork.node[17].generic.np,5.2647058823529
RandomWaypointMobility-DD-130-20220312-12:19:06-21952,120,10,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-130-20220312-12:19:06-21952,120,10,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-130-20220312-12:19:06-21952,120,10,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-130-20220312-12:19:06-21952,120,10,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-130-20220312-12:19:06-21952,120,10,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-130-20220312-12:19:06-21952,120,10,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-130-20220312-12:19:06-21952,120,10,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-130-20220312-12:19:06-21952,120,10,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-130-20220312-12:19:06-21952,120,10,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-130-20220312-12:19:06-21952,120,10,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-132-20220312-12:19:49-21952,120,12,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-132-20220312-12:19:49-21952,120,12,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-132-20220312-12:19:49-21952,120,12,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-132-20220312-12:19:49-21952,120,12,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-132-20220312-12:19:49-21952,120,12,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-132-20220312-12:19:49-21952,120,12,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-132-20220312-12:19:49-21952,120,12,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-132-20220312-12:19:49-21952,120,12,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-132-20220312-12:19:49-21952,120,12,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-132-20220312-12:19:49-21952,120,12,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-132-20220312-12:19:49-21952,120,12,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-132-20220312-12:19:49-21952,120,12,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-123-20220312-12:16:38-21952,120,3,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-132-20220312-12:19:49-21952,120,12,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-132-20220312-12:19:49-21952,120,12,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-132-20220312-12:19:49-21952,120,12,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-132-20220312-12:19:49-21952,120,12,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-132-20220312-12:19:49-21952,120,12,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-132-20220312-12:19:49-21952,120,12,TARPNetwork.node[17].generic.np,3.2560975609756
RandomWaypointMobility-DD-132-20220312-12:19:49-21952,120,12,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-132-20220312-12:19:49-21952,120,12,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-132-20220312-12:19:49-21952,120,12,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-132-20220312-12:19:49-21952,120,12,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-132-20220312-12:19:49-21952,120,12,TARPNetwork.node[22].generic.np,2.8109090909091
RandomWaypointMobility-DD-123-20220312-12:16:38-21952,120,3,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-123-20220312-12:16:38-21952,120,3,TARPNetwork.node[17].generic.np,5.3280757097792
RandomWaypointMobility-DD-123-20220312-12:16:38-21952,120,3,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-123-20220312-12:16:38-21952,120,3,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-123-20220312-12:16:38-21952,120,3,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-123-20220312-12:16:38-21952,120,3,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-123-20220312-12:16:38-21952,120,3,TARPNetwork.node[22].generic.np,5.3200663349917
RandomWaypointMobility-DD-123-20220312-12:16:38-21952,120,3,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-123-20220312-12:16:38-21952,120,3,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-123-20220312-12:16:38-21952,120,3,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-123-20220312-12:16:38-21952,120,3,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-123-20220312-12:16:38-21952,120,3,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-130-20220312-12:19:06-21952,120,10,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-123-20220312-12:16:38-21952,120,3,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-123-20220312-12:16:38-21952,120,3,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-123-20220312-12:16:38-21952,120,3,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-123-20220312-12:16:38-21952,120,3,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-123-20220312-12:16:38-21952,120,3,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-123-20220312-12:16:38-21952,120,3,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-123-20220312-12:16:38-21952,120,3,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-123-20220312-12:16:38-21952,120,3,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-123-20220312-12:16:38-21952,120,3,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-123-20220312-12:16:38-21952,120,3,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-141-20220312-12:23:19-21952,120,21,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-141-20220312-12:23:19-21952,120,21,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-141-20220312-12:23:19-21952,120,21,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-141-20220312-12:23:19-21952,120,21,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-141-20220312-12:23:19-21952,120,21,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-141-20220312-12:23:19-21952,120,21,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-141-20220312-12:23:19-21952,120,21,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-141-20220312-12:23:19-21952,120,21,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-141-20220312-12:23:19-21952,120,21,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-141-20220312-12:23:19-21952,120,21,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-141-20220312-12:23:19-21952,120,21,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-141-20220312-12:23:19-21952,120,21,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-141-20220312-12:23:19-21952,120,21,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-141-20220312-12:23:19-21952,120,21,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-141-20220312-12:23:19-21952,120,21,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-141-20220312-12:23:19-21952,120,21,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-121-20220312-12:15:50-21952,120,1,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-138-20220312-12:22:12-21952,120,18,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-138-20220312-12:22:12-21952,120,18,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-138-20220312-12:22:12-21952,120,18,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-138-20220312-12:22:12-21952,120,18,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-138-20220312-12:22:12-21952,120,18,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-138-20220312-12:22:12-21952,120,18,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-138-20220312-12:22:12-21952,120,18,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-138-20220312-12:22:12-21952,120,18,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-138-20220312-12:22:12-21952,120,18,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-138-20220312-12:22:12-21952,120,18,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-138-20220312-12:22:12-21952,120,18,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-138-20220312-12:22:12-21952,120,18,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-141-20220312-12:23:19-21952,120,21,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-121-20220312-12:15:50-21952,120,1,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-121-20220312-12:15:50-21952,120,1,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-121-20220312-12:15:50-21952,120,1,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-121-20220312-12:15:50-21952,120,1,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-121-20220312-12:15:50-21952,120,1,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-141-20220312-12:23:19-21952,120,21,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-141-20220312-12:23:19-21952,120,21,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-141-20220312-12:23:19-21952,120,21,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-141-20220312-12:23:19-21952,120,21,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-141-20220312-12:23:19-21952,120,21,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-141-20220312-12:23:19-21952,120,21,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-141-20220312-12:23:19-21952,120,21,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-141-20220312-12:23:19-21952,120,21,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-141-20220312-12:23:19-21952,120,21,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-138-20220312-12:22:12-21952,120,18,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-141-20220312-12:23:19-21952,120,21,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-141-20220312-12:23:19-21952,120,21,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-141-20220312-12:23:19-21952,120,21,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-141-20220312-12:23:19-21952,120,21,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-141-20220312-12:23:19-21952,120,21,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-141-20220312-12:23:19-21952,120,21,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-141-20220312-12:23:19-21952,120,21,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-141-20220312-12:23:19-21952,120,21,TARPNetwork.node[17].generic.np,4.6612021857923
RandomWaypointMobility-DD-141-20220312-12:23:19-21952,120,21,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-141-20220312-12:23:19-21952,120,21,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-141-20220312-12:23:19-21952,120,21,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-141-20220312-12:23:19-21952,120,21,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-141-20220312-12:23:19-21952,120,21,TARPNetwork.node[22].generic.np,4.4079470198675
RandomWaypointMobility-DD-139-20220312-12:22:37-21952,120,19,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-139-20220312-12:22:37-21952,120,19,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-139-20220312-12:22:37-21952,120,19,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-139-20220312-12:22:37-21952,120,19,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-139-20220312-12:22:37-21952,120,19,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-139-20220312-12:22:37-21952,120,19,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-139-20220312-12:22:37-21952,120,19,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-139-20220312-12:22:37-21952,120,19,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-139-20220312-12:22:37-21952,120,19,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-139-20220312-12:22:37-21952,120,19,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-139-20220312-12:22:37-21952,120,19,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-139-20220312-12:22:37-21952,120,19,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-139-20220312-12:22:37-21952,120,19,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-139-20220312-12:22:37-21952,120,19,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-139-20220312-12:22:37-21952,120,19,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-139-20220312-12:22:37-21952,120,19,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-139-20220312-12:22:37-21952,120,19,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-139-20220312-12:22:37-21952,120,19,TARPNetwork.node[22].generic.np,2.9580924855491
RandomWaypointMobility-DD-139-20220312-12:22:37-21952,120,19,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-139-20220312-12:22:37-21952,120,19,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-139-20220312-12:22:37-21952,120,19,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-139-20220312-12:22:37-21952,120,19,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-139-20220312-12:22:37-21952,120,19,TARPNetwork.node[17].generic.np,3.2489795918367
RandomWaypointMobility-DD-139-20220312-12:22:37-21952,120,19,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-139-20220312-12:22:37-21952,120,19,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-139-20220312-12:22:37-21952,120,19,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-139-20220312-12:22:37-21952,120,19,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-139-20220312-12:22:37-21952,120,19,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-139-20220312-12:22:37-21952,120,19,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-138-20220312-12:22:12-21952,120,18,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-138-20220312-12:22:12-21952,120,18,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-138-20220312-12:22:12-21952,120,18,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-138-20220312-12:22:12-21952,120,18,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-138-20220312-12:22:12-21952,120,18,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-138-20220312-12:22:12-21952,120,18,TARPNetwork.node[17].generic.np,3.9228007181329
RandomWaypointMobility-DD-138-20220312-12:22:12-21952,120,18,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-138-20220312-12:22:12-21952,120,18,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-138-20220312-12:22:12-21952,120,18,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-138-20220312-12:22:12-21952,120,18,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-138-20220312-12:22:12-21952,120,18,TARPNetwork.node[22].generic.np,3.0612516644474
RandomWaypointMobility-DD-138-20220312-12:22:12-21952,120,18,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-138-20220312-12:22:12-21952,120,18,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-138-20220312-12:22:12-21952,120,18,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-121-20220312-12:15:50-21952,120,1,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-138-20220312-12:22:12-21952,120,18,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-138-20220312-12:22:12-21952,120,18,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-138-20220312-12:22:12-21952,120,18,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-138-20220312-12:22:12-21952,120,18,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-138-20220312-12:22:12-21952,120,18,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-138-20220312-12:22:12-21952,120,18,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-138-20220312-12:22:12-21952,120,18,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-138-20220312-12:22:12-21952,120,18,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-138-20220312-12:22:12-21952,120,18,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-138-20220312-12:22:12-21952,120,18,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-138-20220312-12:22:12-21952,120,18,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-138-20220312-12:22:12-21952,120,18,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-138-20220312-12:22:12-21952,120,18,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-144-20220312-12:24:37-21952,120,24,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-136-20220312-12:21:23-21952,120,16,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-136-20220312-12:21:23-21952,120,16,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-136-20220312-12:21:23-21952,120,16,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-136-20220312-12:21:23-21952,120,16,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-136-20220312-12:21:23-21952,120,16,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-136-20220312-12:21:23-21952,120,16,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-136-20220312-12:21:23-21952,120,16,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-136-20220312-12:21:23-21952,120,16,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-136-20220312-12:21:23-21952,120,16,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-136-20220312-12:21:23-21952,120,16,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-127-20220312-12:17:53-21952,120,7,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-144-20220312-12:24:37-21952,120,24,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-144-20220312-12:24:37-21952,120,24,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-144-20220312-12:24:37-21952,120,24,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-136-20220312-12:21:23-21952,120,16,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-144-20220312-12:24:37-21952,120,24,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-144-20220312-12:24:37-21952,120,24,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-144-20220312-12:24:37-21952,120,24,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-144-20220312-12:24:37-21952,120,24,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-144-20220312-12:24:37-21952,120,24,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-144-20220312-12:24:37-21952,120,24,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-144-20220312-12:24:37-21952,120,24,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-144-20220312-12:24:37-21952,120,24,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-144-20220312-12:24:37-21952,120,24,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-144-20220312-12:24:37-21952,120,24,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-144-20220312-12:24:37-21952,120,24,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-144-20220312-12:24:37-21952,120,24,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-144-20220312-12:24:37-21952,120,24,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-136-20220312-12:21:23-21952,120,16,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-140-20220312-12:22:58-21952,120,20,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-136-20220312-12:21:23-21952,120,16,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-136-20220312-12:21:23-21952,120,16,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-136-20220312-12:21:23-21952,120,16,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-136-20220312-12:21:23-21952,120,16,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-136-20220312-12:21:23-21952,120,16,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-136-20220312-12:21:23-21952,120,16,TARPNetwork.node[34].generic.np,0
