run,PauseTime,repetition,Module,meanNbHops
RandomWaypointMobility-DD-61-20220312-12:15:53-26268,60,1,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-61-20220312-12:15:53-26268,60,1,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-61-20220312-12:15:53-26268,60,1,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-61-20220312-12:15:53-26268,60,1,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-61-20220312-12:15:53-26268,60,1,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-61-20220312-12:15:53-26268,60,1,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-61-20220312-12:15:53-26268,60,1,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-68-20220312-12:18:47-26268,60,8,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-68-20220312-12:18:47-26268,60,8,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-68-20220312-12:18:47-26268,60,8,TARPNetwork.node[22].generic.np,2.1471321695761
RandomWaypointMobility-DD-68-20220312-12:18:47-26268,60,8,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-68-20220312-12:18:47-26268,60,8,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-68-20220312-12:18:47-26268,60,8,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-68-20220312-12:18:47-26268,60,8,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-68-20220312-12:18:47-26268,60,8,TARPNetwork.node[17].generic.np,2.9143426294821
RandomWaypointMobility-DD-68-20220312-12:18:47-26268,60,8,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-68-20220312-12:18:47-26268,60,8,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-68-20220312-12:18:47-26268,60,8,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-68-20220312-12:18:47-26268,60,8,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-68-20220312-12:18:47-26268,60,8,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-68-20220312-12:18:47-26268,60,8,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-68-20220312-12:18:47-26268,60,8,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-68-20220312-12:18:47-26268,60,8,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-68-20220312-12:18:47-26268,60,8,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-68-20220312-12:18:47-26268,60,8,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-68-20220312-12:18:47-26268,60,8,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-68-20220312-12:18:47-26268,60,8,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-68-20220312-12:18:47-26268,60,8,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-68-20220312-12:18:47-26268,60,8,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-68-20220312-12:18:47-26268,60,8,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-68-20220312-12:18:47-26268,60,8,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-68-20220312-12:18:47-26268,60,8,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-61-20220312-12:15:53-26268,60,1,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-61-20220312-12:15:53-26268,60,1,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-80-20220312-12:23:42-26268,60,20,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-79-20220312-12:23:18-26268,60,19,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-79-20220312-12:23:18-26268,60,19,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-80-20220312-12:23:42-26268,60,20,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-80-20220312-12:23:42-26268,60,20,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-80-20220312-12:23:42-26268,60,20,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-80-20220312-12:23:42-26268,60,20,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-80-20220312-12:23:42-26268,60,20,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-80-20220312-12:23:42-26268,60,20,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-80-20220312-12:23:42-26268,60,20,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-80-20220312-12:23:42-26268,60,20,TARPNetwork.node[17].generic.np,4.9066666666667
RandomWaypointMobility-DD-80-20220312-12:23:42-26268,60,20,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-80-20220312-12:23:42-26268,60,20,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-80-20220312-12:23:42-26268,60,20,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-79-20220312-12:23:18-26268,60,19,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-80-20220312-12:23:42-26268,60,20,TARPNetwork.node[22].generic.np,4.4307479224377
RandomWaypointMobility-DD-80-20220312-12:23:42-26268,60,20,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-80-20220312-12:23:42-26268,60,20,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-80-20220312-12:23:42-26268,60,20,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-80-20220312-12:23:42-26268,60,20,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-80-20220312-12:23:42-26268,60,20,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-80-20220312-12:23:42-26268,60,20,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-80-20220312-12:23:42-26268,60,20,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-80-20220312-12:23:42-26268,60,20,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-80-20220312-12:23:42-26268,60,20,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-80-20220312-12:23:42-26268,60,20,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-80-20220312-12:23:42-26268,60,20,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-80-20220312-12:23:42-26268,60,20,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-79-20220312-12:23:18-26268,60,19,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-79-20220312-12:23:18-26268,60,19,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-79-20220312-12:23:18-26268,60,19,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-79-20220312-12:23:18-26268,60,19,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-79-20220312-12:23:18-26268,60,19,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-79-20220312-12:23:18-26268,60,19,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-79-20220312-12:23:18-26268,60,19,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-79-20220312-12:23:18-26268,60,19,TARPNetwork.node[22].generic.np,4.2445561139028
RandomWaypointMobility-DD-79-20220312-12:23:18-26268,60,19,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-79-20220312-12:23:18-26268,60,19,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-79-20220312-12:23:18-26268,60,19,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-79-20220312-12:23:18-26268,60,19,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-79-20220312-12:23:18-26268,60,19,TARPNetwork.node[17].generic.np,4.4606481481481
RandomWaypointMobility-DD-79-20220312-12:23:18-26268,60,19,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-80-20220312-12:23:42-26268,60,20,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-79-20220312-12:23:18-26268,60,19,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-79-20220312-12:23:18-26268,60,19,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-79-20220312-12:23:18-26268,60,19,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-79-20220312-12:23:18-26268,60,19,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-79-20220312-12:23:18-26268,60,19,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-79-20220312-12:23:18-26268,60,19,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-79-20220312-12:23:18-26268,60,19,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-79-20220312-12:23:18-26268,60,19,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-79-20220312-12:23:18-26268,60,19,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-79-20220312-12:23:18-26268,60,19,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-79-20220312-12:23:18-26268,60,19,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-79-20220312-12:23:18-26268,60,19,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-78-20220312-12:22:55-26268,60,18,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:26:12-26268,60,26,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:26:12-26268,60,26,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:26:12-26268,60,26,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:26:12-26268,60,26,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:26:12-26268,60,26,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:26:12-26268,60,26,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:26:12-26268,60,26,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-85-20220312-12:25:46-26268,60,25,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-78-20220312-12:22:55-26268,60,18,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-78-20220312-12:22:55-26268,60,18,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-78-20220312-12:22:55-26268,60,18,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-78-20220312-12:22:55-26268,60,18,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-78-20220312-12:22:55-26268,60,18,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:26:12-26268,60,26,TARPNetwork.node[17].generic.np,4.0436432637571
RandomWaypointMobility-DD-78-20220312-12:22:55-26268,60,18,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-78-20220312-12:22:55-26268,60,18,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-78-20220312-12:22:55-26268,60,18,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-78-20220312-12:22:55-26268,60,18,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-78-20220312-12:22:55-26268,60,18,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-78-20220312-12:22:55-26268,60,18,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-78-20220312-12:22:55-26268,60,18,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-78-20220312-12:22:55-26268,60,18,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-78-20220312-12:22:55-26268,60,18,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-78-20220312-12:22:55-26268,60,18,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-78-20220312-12:22:55-26268,60,18,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-78-20220312-12:22:55-26268,60,18,TARPNetwork.node[22].generic.np,3.0064599483204
RandomWaypointMobility-DD-78-20220312-12:22:55-26268,60,18,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:26:12-26268,60,26,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-80-20220312-12:23:42-26268,60,20,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-80-20220312-12:23:42-26268,60,20,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-80-20220312-12:23:42-26268,60,20,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-80-20220312-12:23:42-26268,60,20,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:26:12-26268,60,26,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:26:12-26268,60,26,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:26:12-26268,60,26,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:26:12-26268,60,26,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:26:12-26268,60,26,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:26:12-26268,60,26,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:26:12-26268,60,26,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:26:12-26268,60,26,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:26:12-26268,60,26,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-61-20220312-12:15:53-26268,60,1,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:26:12-26268,60,26,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:26:12-26268,60,26,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:26:12-26268,60,26,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:26:12-26268,60,26,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:26:12-26268,60,26,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:26:12-26268,60,26,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:26:12-26268,60,26,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:26:12-26268,60,26,TARPNetwork.node[22].generic.np,3.5680224403927
RandomWaypointMobility-DD-86-20220312-12:26:12-26268,60,26,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:26:12-26268,60,26,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:26:12-26268,60,26,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-86-20220312-12:26:12-26268,60,26,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-82-20220312-12:24:37-26268,60,22,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-67-20220312-12:18:20-26268,60,7,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-67-20220312-12:18:20-26268,60,7,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-67-20220312-12:18:20-26268,60,7,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-67-20220312-12:18:20-26268,60,7,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-67-20220312-12:18:20-26268,60,7,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-67-20220312-12:18:20-26268,60,7,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-67-20220312-12:18:20-26268,60,7,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-67-20220312-12:18:20-26268,60,7,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-67-20220312-12:18:20-26268,60,7,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-67-20220312-12:18:20-26268,60,7,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-67-20220312-12:18:20-26268,60,7,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-67-20220312-12:18:20-26268,60,7,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-67-20220312-12:18:20-26268,60,7,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-67-20220312-12:18:20-26268,60,7,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-67-20220312-12:18:20-26268,60,7,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-82-20220312-12:24:37-26268,60,22,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-82-20220312-12:24:37-26268,60,22,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-82-20220312-12:24:37-26268,60,22,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-82-20220312-12:24:37-26268,60,22,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-82-20220312-12:24:37-26268,60,22,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-82-20220312-12:24:37-26268,60,22,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-82-20220312-12:24:37-26268,60,22,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-82-20220312-12:24:37-26268,60,22,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-82-20220312-12:24:37-26268,60,22,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-82-20220312-12:24:37-26268,60,22,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-82-20220312-12:24:37-26268,60,22,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-82-20220312-12:24:37-26268,60,22,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-82-20220312-12:24:37-26268,60,22,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-82-20220312-12:24:37-26268,60,22,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-81-20220312-12:24:08-26268,60,21,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-81-20220312-12:24:08-26268,60,21,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-81-20220312-12:24:08-26268,60,21,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-81-20220312-12:24:08-26268,60,21,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-81-20220312-12:24:08-26268,60,21,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-81-20220312-12:24:08-26268,60,21,TARPNetwork.node[17].generic.np,4.1140186915888
RandomWaypointMobility-DD-81-20220312-12:24:08-26268,60,21,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-81-20220312-12:24:08-26268,60,21,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-81-20220312-12:24:08-26268,60,21,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-81-20220312-12:24:08-26268,60,21,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-81-20220312-12:24:08-26268,60,21,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-81-20220312-12:24:08-26268,60,21,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-81-20220312-12:24:08-26268,60,21,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-81-20220312-12:24:08-26268,60,21,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-81-20220312-12:24:08-26268,60,21,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-82-20220312-12:24:37-26268,60,22,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-81-20220312-12:24:08-26268,60,21,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-81-20220312-12:24:08-26268,60,21,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-81-20220312-12:24:08-26268,60,21,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-81-20220312-12:24:08-26268,60,21,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-81-20220312-12:24:08-26268,60,21,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-81-20220312-12:24:08-26268,60,21,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-81-20220312-12:24:08-26268,60,21,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-67-20220312-12:18:20-26268,60,7,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-67-20220312-12:18:20-26268,60,7,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-67-20220312-12:18:20-26268,60,7,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-67-20220312-12:18:20-26268,60,7,TARPNetwork.node[22].generic.np,4.280637254902
RandomWaypointMobility-DD-67-20220312-12:18:20-26268,60,7,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-67-20220312-12:18:20-26268,60,7,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-75-20220312-12:21:45-26268,60,15,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-75-20220312-12:21:45-26268,60,15,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-75-20220312-12:21:45-26268,60,15,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-75-20220312-12:21:45-26268,60,15,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-75-20220312-12:21:45-26268,60,15,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-75-20220312-12:21:45-26268,60,15,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-75-20220312-12:21:45-26268,60,15,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-75-20220312-12:21:45-26268,60,15,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-75-20220312-12:21:45-26268,60,15,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-75-20220312-12:21:45-26268,60,15,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-75-20220312-12:21:45-26268,60,15,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-75-20220312-12:21:45-26268,60,15,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-75-20220312-12:21:45-26268,60,15,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-75-20220312-12:21:45-26268,60,15,TARPNetwork.node[22].generic.np,4.1885245901639
RandomWaypointMobility-DD-75-20220312-12:21:45-26268,60,15,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-75-20220312-12:21:45-26268,60,15,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-75-20220312-12:21:45-26268,60,15,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-75-20220312-12:21:45-26268,60,15,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-75-20220312-12:21:45-26268,60,15,TARPNetwork.node[17].generic.np,4.6179577464789
RandomWaypointMobility-DD-75-20220312-12:21:45-26268,60,15,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-75-20220312-12:21:45-26268,60,15,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-75-20220312-12:21:45-26268,60,15,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-75-20220312-12:21:45-26268,60,15,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-75-20220312-12:21:45-26268,60,15,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-75-20220312-12:21:45-26268,60,15,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-75-20220312-12:21:45-26268,60,15,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-75-20220312-12:21:45-26268,60,15,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-75-20220312-12:21:45-26268,60,15,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-75-20220312-12:21:45-26268,60,15,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-75-20220312-12:21:45-26268,60,15,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-82-20220312-12:24:37-26268,60,22,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-82-20220312-12:24:37-26268,60,22,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-82-20220312-12:24:37-26268,60,22,TARPNetwork.node[17].generic.np,4.5127020785219
RandomWaypointMobility-DD-82-20220312-12:24:37-26268,60,22,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-82-20220312-12:24:37-26268,60,22,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-82-20220312-12:24:37-26268,60,22,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-82-20220312-12:24:37-26268,60,22,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-82-20220312-12:24:37-26268,60,22,TARPNetwork.node[22].generic.np,3.937898089172
RandomWaypointMobility-DD-82-20220312-12:24:37-26268,60,22,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-82-20220312-12:24:37-26268,60,22,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-82-20220312-12:24:37-26268,60,22,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-82-20220312-12:24:37-26268,60,22,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-82-20220312-12:24:37-26268,60,22,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-82-20220312-12:24:37-26268,60,22,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-82-20220312-12:24:37-26268,60,22,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-81-20220312-12:24:08-26268,60,21,TARPNetwork.node[22].generic.np,3.4792817679558
RandomWaypointMobility-DD-82-20220312-12:24:37-26268,60,22,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-82-20220312-12:24:37-26268,60,22,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-82-20220312-12:24:37-26268,60,22,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-82-20220312-12:24:37-26268,60,22,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-82-20220312-12:24:37-26268,60,22,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-82-20220312-12:24:37-26268,60,22,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-82-20220312-12:24:37-26268,60,22,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-82-20220312-12:24:37-26268,60,22,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-82-20220312-12:24:37-26268,60,22,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-75-20220312-12:21:45-26268,60,15,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-75-20220312-12:21:45-26268,60,15,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-75-20220312-12:21:45-26268,60,15,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-75-20220312-12:21:45-26268,60,15,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-67-20220312-12:18:20-26268,60,7,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-89-20220312-12:27:31-26268,60,29,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-89-20220312-12:27:31-26268,60,29,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-89-20220312-12:27:31-26268,60,29,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-89-20220312-12:27:31-26268,60,29,TARPNetwork.node[7].generic.np,0
