run,PauseTime,repetition,Module,meanNbHops
RandomWaypointMobility-DD-26-20220312-12:39:50-15868,300,26,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-26-20220312-12:39:50-15868,300,26,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-26-20220312-12:39:50-15868,300,26,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-26-20220312-12:39:50-15868,300,26,TARPNetwork.node[22].generic.np,4.9375866851595
RandomWaypointMobility-DD-26-20220312-12:39:50-15868,300,26,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-26-20220312-12:39:50-15868,300,26,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-26-20220312-12:39:50-15868,300,26,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-26-20220312-12:39:50-15868,300,26,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-26-20220312-12:39:50-15868,300,26,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-26-20220312-12:39:50-15868,300,26,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-26-20220312-12:39:50-15868,300,26,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-26-20220312-12:39:50-15868,300,26,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-5-20220312-12:33:47-15868,300,5,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-5-20220312-12:33:47-15868,300,5,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-5-20220312-12:33:47-15868,300,5,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-5-20220312-12:33:47-15868,300,5,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-5-20220312-12:33:47-15868,300,5,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-5-20220312-12:33:47-15868,300,5,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-5-20220312-12:33:47-15868,300,5,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-5-20220312-12:33:47-15868,300,5,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-5-20220312-12:33:47-15868,300,5,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-5-20220312-12:33:47-15868,300,5,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-5-20220312-12:33:47-15868,300,5,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-26-20220312-12:39:50-15868,300,26,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-5-20220312-12:33:47-15868,300,5,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-26-20220312-12:39:50-15868,300,26,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-26-20220312-12:39:50-15868,300,26,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-26-20220312-12:39:50-15868,300,26,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-26-20220312-12:39:50-15868,300,26,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-26-20220312-12:39:50-15868,300,26,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-26-20220312-12:39:50-15868,300,26,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-9-20220312-12:34:58-15868,300,9,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-26-20220312-12:39:50-15868,300,26,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-9-20220312-12:34:58-15868,300,9,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-9-20220312-12:34:58-15868,300,9,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-9-20220312-12:34:58-15868,300,9,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-9-20220312-12:34:58-15868,300,9,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-9-20220312-12:34:58-15868,300,9,TARPNetwork.node[17].generic.np,1.7780320366133
RandomWaypointMobility-DD-9-20220312-12:34:58-15868,300,9,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-9-20220312-12:34:58-15868,300,9,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-27-20220312-12:40:12-15868,300,27,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-9-20220312-12:34:58-15868,300,9,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-9-20220312-12:34:58-15868,300,9,TARPNetwork.node[22].generic.np,1.1670854271357
RandomWaypointMobility-DD-9-20220312-12:34:58-15868,300,9,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-9-20220312-12:34:58-15868,300,9,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-9-20220312-12:34:58-15868,300,9,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-9-20220312-12:34:58-15868,300,9,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-9-20220312-12:34:58-15868,300,9,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-9-20220312-12:34:58-15868,300,9,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-9-20220312-12:34:58-15868,300,9,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-9-20220312-12:34:58-15868,300,9,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-9-20220312-12:34:58-15868,300,9,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-9-20220312-12:34:58-15868,300,9,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-9-20220312-12:34:58-15868,300,9,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-9-20220312-12:34:58-15868,300,9,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-26-20220312-12:39:50-15868,300,26,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-26-20220312-12:39:50-15868,300,26,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-26-20220312-12:39:50-15868,300,26,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-26-20220312-12:39:50-15868,300,26,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-26-20220312-12:39:50-15868,300,26,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-26-20220312-12:39:50-15868,300,26,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-26-20220312-12:39:50-15868,300,26,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-26-20220312-12:39:50-15868,300,26,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-9-20220312-12:34:58-15868,300,9,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-9-20220312-12:34:58-15868,300,9,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-5-20220312-12:33:47-15868,300,5,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-9-20220312-12:34:58-15868,300,9,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-9-20220312-12:34:58-15868,300,9,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-9-20220312-12:34:58-15868,300,9,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-9-20220312-12:34:58-15868,300,9,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-9-20220312-12:34:58-15868,300,9,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-9-20220312-12:34:58-15868,300,9,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-9-20220312-12:34:58-15868,300,9,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-9-20220312-12:34:58-15868,300,9,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-9-20220312-12:34:58-15868,300,9,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-0-20220312-12:32:23-15868,300,0,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-0-20220312-12:32:23-15868,300,0,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-0-20220312-12:32:23-15868,300,0,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-0-20220312-12:32:23-15868,300,0,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-0-20220312-12:32:23-15868,300,0,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-0-20220312-12:32:23-15868,300,0,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-0-20220312-12:32:23-15868,300,0,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-0-20220312-12:32:23-15868,300,0,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-0-20220312-12:32:23-15868,300,0,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-0-20220312-12:32:23-15868,300,0,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-0-20220312-12:32:23-15868,300,0,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-0-20220312-12:32:23-15868,300,0,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-0-20220312-12:32:23-15868,300,0,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-0-20220312-12:32:23-15868,300,0,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-0-20220312-12:32:23-15868,300,0,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-0-20220312-12:32:23-15868,300,0,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-14-20220312-12:36:26-15868,300,14,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-11-20220312-12:35:33-15868,300,11,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-11-20220312-12:35:33-15868,300,11,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-11-20220312-12:35:33-15868,300,11,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-11-20220312-12:35:33-15868,300,11,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-11-20220312-12:35:33-15868,300,11,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-0-20220312-12:32:23-15868,300,0,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-0-20220312-12:32:23-15868,300,0,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-0-20220312-12:32:23-15868,300,0,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-0-20220312-12:32:23-15868,300,0,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-0-20220312-12:32:23-15868,300,0,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-0-20220312-12:32:23-15868,300,0,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-0-20220312-12:32:23-15868,300,0,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-0-20220312-12:32:23-15868,300,0,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-0-20220312-12:32:23-15868,300,0,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-0-20220312-12:32:23-15868,300,0,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-0-20220312-12:32:23-15868,300,0,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-11-20220312-12:35:33-15868,300,11,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-0-20220312-12:32:23-15868,300,0,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-0-20220312-12:32:23-15868,300,0,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-0-20220312-12:32:23-15868,300,0,TARPNetwork.node[22].generic.np,2.7693208430913
RandomWaypointMobility-DD-0-20220312-12:32:23-15868,300,0,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-0-20220312-12:32:23-15868,300,0,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-0-20220312-12:32:23-15868,300,0,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-0-20220312-12:32:23-15868,300,0,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-0-20220312-12:32:23-15868,300,0,TARPNetwork.node[17].generic.np,3.7582159624413
RandomWaypointMobility-DD-0-20220312-12:32:23-15868,300,0,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-11-20220312-12:35:33-15868,300,11,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-11-20220312-12:35:33-15868,300,11,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-11-20220312-12:35:33-15868,300,11,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-11-20220312-12:35:33-15868,300,11,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-11-20220312-12:35:33-15868,300,11,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-11-20220312-12:35:33-15868,300,11,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-11-20220312-12:35:33-15868,300,11,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-11-20220312-12:35:33-15868,300,11,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-11-20220312-12:35:33-15868,300,11,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-11-20220312-12:35:33-15868,300,11,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-11-20220312-12:35:33-15868,300,11,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-11-20220312-12:35:33-15868,300,11,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-11-20220312-12:35:33-15868,300,11,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-11-20220312-12:35:33-15868,300,11,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-17-20220312-12:37:26-15868,300,17,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-17-20220312-12:37:26-15868,300,17,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-17-20220312-12:37:26-15868,300,17,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-17-20220312-12:37:26-15868,300,17,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-17-20220312-12:37:26-15868,300,17,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-17-20220312-12:37:26-15868,300,17,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-17-20220312-12:37:26-15868,300,17,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-11-20220312-12:35:33-15868,300,11,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-11-20220312-12:35:33-15868,300,11,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-11-20220312-12:35:33-15868,300,11,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-11-20220312-12:35:33-15868,300,11,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-11-20220312-12:35:33-15868,300,11,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-11-20220312-12:35:33-15868,300,11,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-11-20220312-12:35:33-15868,300,11,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-11-20220312-12:35:33-15868,300,11,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-11-20220312-12:35:33-15868,300,11,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-11-20220312-12:35:33-15868,300,11,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-11-20220312-12:35:33-15868,300,11,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-0-20220312-12:32:23-15868,300,0,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-11-20220312-12:35:33-15868,300,11,TARPNetwork.node[22].generic.np,6.1929530201342
RandomWaypointMobility-DD-11-20220312-12:35:33-15868,300,11,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-11-20220312-12:35:33-15868,300,11,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-11-20220312-12:35:33-15868,300,11,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-11-20220312-12:35:33-15868,300,11,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-11-20220312-12:35:33-15868,300,11,TARPNetwork.node[17].generic.np,6.5681818181818
RandomWaypointMobility-DD-11-20220312-12:35:33-15868,300,11,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-11-20220312-12:35:33-15868,300,11,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-11-20220312-12:35:33-15868,300,11,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:39:05-15868,300,23,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:39:05-15868,300,23,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:39:05-15868,300,23,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:39:05-15868,300,23,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:39:05-15868,300,23,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:39:05-15868,300,23,TARPNetwork.node[22].generic.np,5.4517958412098
RandomWaypointMobility-DD-23-20220312-12:39:05-15868,300,23,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:39:05-15868,300,23,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:39:05-15868,300,23,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:39:05-15868,300,23,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:39:05-15868,300,23,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:39:05-15868,300,23,TARPNetwork.node[17].generic.np,5.3307692307692
RandomWaypointMobility-DD-23-20220312-12:39:05-15868,300,23,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:39:05-15868,300,23,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:39:05-15868,300,23,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:39:05-15868,300,23,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:39:05-15868,300,23,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:39:05-15868,300,23,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:39:05-15868,300,23,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:39:05-15868,300,23,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:39:05-15868,300,23,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:39:05-15868,300,23,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:39:05-15868,300,23,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:36:47-15868,300,15,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-14-20220312-12:36:26-15868,300,14,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:36:47-15868,300,15,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:39:05-15868,300,23,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:39:05-15868,300,23,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:39:05-15868,300,23,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:39:05-15868,300,23,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:39:05-15868,300,23,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:39:05-15868,300,23,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:39:05-15868,300,23,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:39:05-15868,300,23,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:39:05-15868,300,23,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:39:05-15868,300,23,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:39:05-15868,300,23,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:39:05-15868,300,23,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:39:05-15868,300,23,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:39:05-15868,300,23,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:39:05-15868,300,23,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:39:05-15868,300,23,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-23-20220312-12:39:05-15868,300,23,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:36:47-15868,300,15,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:36:47-15868,300,15,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:36:47-15868,300,15,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:36:47-15868,300,15,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:36:47-15868,300,15,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:36:47-15868,300,15,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:36:47-15868,300,15,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:36:47-15868,300,15,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:36:47-15868,300,15,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:36:47-15868,300,15,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:36:47-15868,300,15,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:36:47-15868,300,15,TARPNetwork.node[17].generic.np,4.4885844748858
RandomWaypointMobility-DD-15-20220312-12:36:47-15868,300,15,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:36:47-15868,300,15,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:36:47-15868,300,15,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:36:47-15868,300,15,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:36:47-15868,300,15,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:36:47-15868,300,15,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-0-20220312-12:32:23-15868,300,0,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-0-20220312-12:32:23-15868,300,0,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-0-20220312-12:32:23-15868,300,0,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:36:47-15868,300,15,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:36:47-15868,300,15,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:36:47-15868,300,15,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:36:47-15868,300,15,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:36:47-15868,300,15,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:36:47-15868,300,15,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:36:47-15868,300,15,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:36:47-15868,300,15,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:36:47-15868,300,15,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:36:47-15868,300,15,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:36:47-15868,300,15,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-17-20220312-12:37:26-15868,300,17,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:36:47-15868,300,15,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:36:47-15868,300,15,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:36:47-15868,300,15,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:36:47-15868,300,15,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:36:47-15868,300,15,TARPNetwork.node[22].generic.np,3.981662591687
RandomWaypointMobility-DD-15-20220312-12:36:47-15868,300,15,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:36:47-15868,300,15,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:36:47-15868,300,15,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-15-20220312-12:36:47-15868,300,15,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-10-20220312-12:35:15-15868,300,10,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-7-20220312-12:34:21-15868,300,7,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-7-20220312-12:34:21-15868,300,7,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-7-20220312-12:34:21-15868,300,7,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-7-20220312-12:34:21-15868,300,7,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-7-20220312-12:34:21-15868,300,7,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-7-20220312-12:34:21-15868,300,7,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-10-20220312-12:35:15-15868,300,10,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-10-20220312-12:35:15-15868,300,10,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-10-20220312-12:35:15-15868,300,10,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-10-20220312-12:35:15-15868,300,10,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-7-20220312-12:34:21-15868,300,7,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-10-20220312-12:35:15-15868,300,10,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-10-20220312-12:35:15-15868,300,10,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-10-20220312-12:35:15-15868,300,10,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-10-20220312-12:35:15-15868,300,10,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-10-20220312-12:35:15-15868,300,10,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-10-20220312-12:35:15-15868,300,10,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-10-20220312-12:35:15-15868,300,10,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-10-20220312-12:35:15-15868,300,10,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-10-20220312-12:35:15-15868,300,10,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-10-20220312-12:35:15-15868,300,10,TARPNetwork.node[16].generic.np,0
