run,PauseTime,repetition,Module,meanNbHops
RandomWaypointMobility-DD-107-20220312-12:22:26-8788,90,17,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-107-20220312-12:22:26-8788,90,17,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-107-20220312-12:22:26-8788,90,17,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-107-20220312-12:22:26-8788,90,17,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-107-20220312-12:22:26-8788,90,17,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-114-20220312-12:25:19-8788,90,24,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-107-20220312-12:22:26-8788,90,17,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-107-20220312-12:22:26-8788,90,17,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-107-20220312-12:22:26-8788,90,17,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-107-20220312-12:22:26-8788,90,17,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-107-20220312-12:22:26-8788,90,17,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-107-20220312-12:22:26-8788,90,17,TARPNetwork.node[17].generic.np,3.2446808510638
RandomWaypointMobility-DD-107-20220312-12:22:26-8788,90,17,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-107-20220312-12:22:26-8788,90,17,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-107-20220312-12:22:26-8788,90,17,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-114-20220312-12:25:19-8788,90,24,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-114-20220312-12:25:19-8788,90,24,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-114-20220312-12:25:19-8788,90,24,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-114-20220312-12:25:19-8788,90,24,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-114-20220312-12:25:19-8788,90,24,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-114-20220312-12:25:19-8788,90,24,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-114-20220312-12:25:19-8788,90,24,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-114-20220312-12:25:19-8788,90,24,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-114-20220312-12:25:19-8788,90,24,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-114-20220312-12:25:19-8788,90,24,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-114-20220312-12:25:19-8788,90,24,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-114-20220312-12:25:19-8788,90,24,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-114-20220312-12:25:19-8788,90,24,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-114-20220312-12:25:19-8788,90,24,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-114-20220312-12:25:19-8788,90,24,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-114-20220312-12:25:19-8788,90,24,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-114-20220312-12:25:19-8788,90,24,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-107-20220312-12:22:26-8788,90,17,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-112-20220312-12:24:31-8788,90,22,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-93-20220312-12:16:40-8788,90,3,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-114-20220312-12:25:19-8788,90,24,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-114-20220312-12:25:19-8788,90,24,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-114-20220312-12:25:19-8788,90,24,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-114-20220312-12:25:19-8788,90,24,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-114-20220312-12:25:19-8788,90,24,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-114-20220312-12:25:19-8788,90,24,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-114-20220312-12:25:19-8788,90,24,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-114-20220312-12:25:19-8788,90,24,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-114-20220312-12:25:19-8788,90,24,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-114-20220312-12:25:19-8788,90,24,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-107-20220312-12:22:26-8788,90,17,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-114-20220312-12:25:19-8788,90,24,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-114-20220312-12:25:19-8788,90,24,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-114-20220312-12:25:19-8788,90,24,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-114-20220312-12:25:19-8788,90,24,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-114-20220312-12:25:19-8788,90,24,TARPNetwork.node[22].generic.np,4.852146263911
RandomWaypointMobility-DD-114-20220312-12:25:19-8788,90,24,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-114-20220312-12:25:19-8788,90,24,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-114-20220312-12:25:19-8788,90,24,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-114-20220312-12:25:19-8788,90,24,TARPNetwork.node[17].generic.np,5.1576470588235
RandomWaypointMobility-DD-106-20220312-12:22:02-8788,90,16,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-106-20220312-12:22:02-8788,90,16,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-106-20220312-12:22:02-8788,90,16,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-106-20220312-12:22:02-8788,90,16,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-106-20220312-12:22:02-8788,90,16,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-106-20220312-12:22:02-8788,90,16,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-106-20220312-12:22:02-8788,90,16,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-106-20220312-12:22:02-8788,90,16,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-106-20220312-12:22:02-8788,90,16,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-106-20220312-12:22:02-8788,90,16,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-106-20220312-12:22:02-8788,90,16,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-106-20220312-12:22:02-8788,90,16,TARPNetwork.node[17].generic.np,5.7815315315315
RandomWaypointMobility-DD-106-20220312-12:22:02-8788,90,16,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-106-20220312-12:22:02-8788,90,16,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-106-20220312-12:22:02-8788,90,16,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-106-20220312-12:22:02-8788,90,16,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-106-20220312-12:22:02-8788,90,16,TARPNetwork.node[22].generic.np,5.3310924369748
RandomWaypointMobility-DD-106-20220312-12:22:02-8788,90,16,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-106-20220312-12:22:02-8788,90,16,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-106-20220312-12:22:02-8788,90,16,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-106-20220312-12:22:02-8788,90,16,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-106-20220312-12:22:02-8788,90,16,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-106-20220312-12:22:02-8788,90,16,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-106-20220312-12:22:02-8788,90,16,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-106-20220312-12:22:02-8788,90,16,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-109-20220312-12:23:11-8788,90,19,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-109-20220312-12:23:11-8788,90,19,TARPNetwork.node[17].generic.np,4.6620046620047
RandomWaypointMobility-DD-109-20220312-12:23:11-8788,90,19,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-109-20220312-12:23:11-8788,90,19,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-109-20220312-12:23:11-8788,90,19,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-109-20220312-12:23:11-8788,90,19,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-109-20220312-12:23:11-8788,90,19,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-109-20220312-12:23:11-8788,90,19,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-109-20220312-12:23:11-8788,90,19,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-109-20220312-12:23:11-8788,90,19,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-109-20220312-12:23:11-8788,90,19,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-109-20220312-12:23:11-8788,90,19,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-109-20220312-12:23:11-8788,90,19,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-106-20220312-12:22:02-8788,90,16,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-109-20220312-12:23:11-8788,90,19,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-109-20220312-12:23:11-8788,90,19,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-109-20220312-12:23:11-8788,90,19,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-109-20220312-12:23:11-8788,90,19,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-109-20220312-12:23:11-8788,90,19,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-106-20220312-12:22:02-8788,90,16,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-106-20220312-12:22:02-8788,90,16,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-106-20220312-12:22:02-8788,90,16,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-106-20220312-12:22:02-8788,90,16,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-106-20220312-12:22:02-8788,90,16,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-106-20220312-12:22:02-8788,90,16,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-92-20220312-12:16:19-8788,90,2,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-92-20220312-12:16:19-8788,90,2,TARPNetwork.node[22].generic.np,3.2098765432099
RandomWaypointMobility-DD-92-20220312-12:16:19-8788,90,2,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-92-20220312-12:16:19-8788,90,2,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-92-20220312-12:16:19-8788,90,2,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-92-20220312-12:16:19-8788,90,2,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-92-20220312-12:16:19-8788,90,2,TARPNetwork.node[17].generic.np,4.0143884892086
RandomWaypointMobility-DD-92-20220312-12:16:19-8788,90,2,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-92-20220312-12:16:19-8788,90,2,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-92-20220312-12:16:19-8788,90,2,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-92-20220312-12:16:19-8788,90,2,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-92-20220312-12:16:19-8788,90,2,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-92-20220312-12:16:19-8788,90,2,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-92-20220312-12:16:19-8788,90,2,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-92-20220312-12:16:19-8788,90,2,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-92-20220312-12:16:19-8788,90,2,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-92-20220312-12:16:19-8788,90,2,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-92-20220312-12:16:19-8788,90,2,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-92-20220312-12:16:19-8788,90,2,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-92-20220312-12:16:19-8788,90,2,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-92-20220312-12:16:19-8788,90,2,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-92-20220312-12:16:19-8788,90,2,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-92-20220312-12:16:19-8788,90,2,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-92-20220312-12:16:19-8788,90,2,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-106-20220312-12:22:02-8788,90,16,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-92-20220312-12:16:19-8788,90,2,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-106-20220312-12:22:02-8788,90,16,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-106-20220312-12:22:02-8788,90,16,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-106-20220312-12:22:02-8788,90,16,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-106-20220312-12:22:02-8788,90,16,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-106-20220312-12:22:02-8788,90,16,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-106-20220312-12:22:02-8788,90,16,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-106-20220312-12:22:02-8788,90,16,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-92-20220312-12:16:19-8788,90,2,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-94-20220312-12:17:06-8788,90,4,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-92-20220312-12:16:19-8788,90,2,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-92-20220312-12:16:19-8788,90,2,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-92-20220312-12:16:19-8788,90,2,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-109-20220312-12:23:11-8788,90,19,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-92-20220312-12:16:19-8788,90,2,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-92-20220312-12:16:19-8788,90,2,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-92-20220312-12:16:19-8788,90,2,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-92-20220312-12:16:19-8788,90,2,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-92-20220312-12:16:19-8788,90,2,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-92-20220312-12:16:19-8788,90,2,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-92-20220312-12:16:19-8788,90,2,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-92-20220312-12:16:19-8788,90,2,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-92-20220312-12:16:19-8788,90,2,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-92-20220312-12:16:19-8788,90,2,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-92-20220312-12:16:19-8788,90,2,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-98-20220312-12:18:40-8788,90,8,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-98-20220312-12:18:40-8788,90,8,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-98-20220312-12:18:40-8788,90,8,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-98-20220312-12:18:40-8788,90,8,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-98-20220312-12:18:40-8788,90,8,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-98-20220312-12:18:40-8788,90,8,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-98-20220312-12:18:40-8788,90,8,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-98-20220312-12:18:40-8788,90,8,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-98-20220312-12:18:40-8788,90,8,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-98-20220312-12:18:40-8788,90,8,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-98-20220312-12:18:40-8788,90,8,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-98-20220312-12:18:40-8788,90,8,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-98-20220312-12:18:40-8788,90,8,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-98-20220312-12:18:40-8788,90,8,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-98-20220312-12:18:40-8788,90,8,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-119-20220312-12:27:19-8788,90,29,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-119-20220312-12:27:19-8788,90,29,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-119-20220312-12:27:19-8788,90,29,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-119-20220312-12:27:19-8788,90,29,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-119-20220312-12:27:19-8788,90,29,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-119-20220312-12:27:19-8788,90,29,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-119-20220312-12:27:19-8788,90,29,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-119-20220312-12:27:19-8788,90,29,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-119-20220312-12:27:19-8788,90,29,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-119-20220312-12:27:19-8788,90,29,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-98-20220312-12:18:40-8788,90,8,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-98-20220312-12:18:40-8788,90,8,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-98-20220312-12:18:40-8788,90,8,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-98-20220312-12:18:40-8788,90,8,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-98-20220312-12:18:40-8788,90,8,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-98-20220312-12:18:40-8788,90,8,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-98-20220312-12:18:40-8788,90,8,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-98-20220312-12:18:40-8788,90,8,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-98-20220312-12:18:40-8788,90,8,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-98-20220312-12:18:40-8788,90,8,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-98-20220312-12:18:40-8788,90,8,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-98-20220312-12:18:40-8788,90,8,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-98-20220312-12:18:40-8788,90,8,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-119-20220312-12:27:19-8788,90,29,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-98-20220312-12:18:40-8788,90,8,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-98-20220312-12:18:40-8788,90,8,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-98-20220312-12:18:40-8788,90,8,TARPNetwork.node[22].generic.np,3.8184438040346
RandomWaypointMobility-DD-98-20220312-12:18:40-8788,90,8,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-98-20220312-12:18:40-8788,90,8,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-98-20220312-12:18:40-8788,90,8,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-98-20220312-12:18:40-8788,90,8,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-98-20220312-12:18:40-8788,90,8,TARPNetwork.node[17].generic.np,4.1504587155963
RandomWaypointMobility-DD-98-20220312-12:18:40-8788,90,8,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-98-20220312-12:18:40-8788,90,8,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-98-20220312-12:18:40-8788,90,8,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-109-20220312-12:23:11-8788,90,19,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-119-20220312-12:27:19-8788,90,29,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-119-20220312-12:27:19-8788,90,29,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-119-20220312-12:27:19-8788,90,29,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-109-20220312-12:23:11-8788,90,19,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-109-20220312-12:23:11-8788,90,19,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-109-20220312-12:23:11-8788,90,19,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-109-20220312-12:23:11-8788,90,19,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-109-20220312-12:23:11-8788,90,19,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-109-20220312-12:23:11-8788,90,19,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-109-20220312-12:23:11-8788,90,19,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-109-20220312-12:23:11-8788,90,19,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-109-20220312-12:23:11-8788,90,19,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-119-20220312-12:27:19-8788,90,29,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-109-20220312-12:23:11-8788,90,19,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-109-20220312-12:23:11-8788,90,19,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-109-20220312-12:23:11-8788,90,19,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-109-20220312-12:23:11-8788,90,19,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-109-20220312-12:23:11-8788,90,19,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-109-20220312-12:23:11-8788,90,19,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-109-20220312-12:23:11-8788,90,19,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-109-20220312-12:23:11-8788,90,19,TARPNetwork.node[22].generic.np,4.5243161094225
RandomWaypointMobility-DD-109-20220312-12:23:11-8788,90,19,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-109-20220312-12:23:11-8788,90,19,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-109-20220312-12:23:11-8788,90,19,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-119-20220312-12:27:19-8788,90,29,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-119-20220312-12:27:19-8788,90,29,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-119-20220312-12:27:19-8788,90,29,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-119-20220312-12:27:19-8788,90,29,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-119-20220312-12:27:19-8788,90,29,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-119-20220312-12:27:19-8788,90,29,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-119-20220312-12:27:19-8788,90,29,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-119-20220312-12:27:19-8788,90,29,TARPNetwork.node[17].generic.np,5.6832298136646
RandomWaypointMobility-DD-119-20220312-12:27:19-8788,90,29,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-119-20220312-12:27:19-8788,90,29,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-119-20220312-12:27:19-8788,90,29,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-119-20220312-12:27:19-8788,90,29,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-119-20220312-12:27:19-8788,90,29,TARPNetwork.node[22].generic.np,5.25
RandomWaypointMobility-DD-100-20220312-12:19:34-8788,90,10,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-119-20220312-12:27:19-8788,90,29,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-119-20220312-12:27:19-8788,90,29,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-119-20220312-12:27:19-8788,90,29,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-119-20220312-12:27:19-8788,90,29,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-119-20220312-12:27:19-8788,90,29,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-119-20220312-12:27:19-8788,90,29,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-119-20220312-12:27:19-8788,90,29,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-119-20220312-12:27:19-8788,90,29,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-119-20220312-12:27:19-8788,90,29,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-119-20220312-12:27:19-8788,90,29,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-119-20220312-12:27:19-8788,90,29,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-94-20220312-12:17:06-8788,90,4,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-94-20220312-12:17:06-8788,90,4,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-94-20220312-12:17:06-8788,90,4,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-94-20220312-12:17:06-8788,90,4,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-94-20220312-12:17:06-8788,90,4,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-94-20220312-12:17:06-8788,90,4,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-94-20220312-12:17:06-8788,90,4,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-94-20220312-12:17:06-8788,90,4,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-94-20220312-12:17:06-8788,90,4,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-94-20220312-12:17:06-8788,90,4,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-94-20220312-12:17:06-8788,90,4,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-94-20220312-12:17:06-8788,90,4,TARPNetwork.node[23].generic.np,0
