run,PauseTime,repetition,Module,meanNbHops
RandomWaypointMobility-DD-49-20220228-11:12:47-5096,30,19,TARPNetwork.node[46].generic.np,0
RandomWaypointMobility-DD-43-20220228-11:05:52-5096,30,13,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-49-20220228-11:12:47-5096,30,19,TARPNetwork.node[48].generic.np,0
RandomWaypointMobility-DD-49-20220228-11:12:47-5096,30,19,TARPNetwork.node[49].generic.np,0
RandomWaypointMobility-DD-49-20220228-11:12:47-5096,30,19,TARPNetwork.node[50].generic.np,0
RandomWaypointMobility-DD-49-20220228-11:12:47-5096,30,19,TARPNetwork.node[51].generic.np,0
RandomWaypointMobility-DD-49-20220228-11:12:47-5096,30,19,TARPNetwork.node[52].generic.np,0
RandomWaypointMobility-DD-58-20220228-11:23:21-5096,30,28,TARPNetwork.node[17].generic.np,5.0849772382398
RandomWaypointMobility-DD-49-20220228-11:12:47-5096,30,19,TARPNetwork.node[54].generic.np,0
RandomWaypointMobility-DD-49-20220228-11:12:47-5096,30,19,TARPNetwork.node[55].generic.np,0
RandomWaypointMobility-DD-49-20220228-11:12:47-5096,30,19,TARPNetwork.node[56].generic.np,0
RandomWaypointMobility-DD-49-20220228-11:12:47-5096,30,19,TARPNetwork.node[57].generic.np,0
RandomWaypointMobility-DD-36-20220228-10:57:44-5096,30,6,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-36-20220228-10:57:44-5096,30,6,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-36-20220228-10:57:44-5096,30,6,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-33-20220228-10:54:02-5096,30,3,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-33-20220228-10:54:02-5096,30,3,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-33-20220228-10:54:02-5096,30,3,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-33-20220228-10:54:02-5096,30,3,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-33-20220228-10:54:02-5096,30,3,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-33-20220228-10:54:02-5096,30,3,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-33-20220228-10:54:02-5096,30,3,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-33-20220228-10:54:02-5096,30,3,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-33-20220228-10:54:02-5096,30,3,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-33-20220228-10:54:02-5096,30,3,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-33-20220228-10:54:02-5096,30,3,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-33-20220228-10:54:02-5096,30,3,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-33-20220228-10:54:02-5096,30,3,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-33-20220228-10:54:02-5096,30,3,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-33-20220228-10:54:02-5096,30,3,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-33-20220228-10:54:02-5096,30,3,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-33-20220228-10:54:02-5096,30,3,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-43-20220228-11:05:52-5096,30,13,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-33-20220228-10:54:02-5096,30,3,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-33-20220228-10:54:02-5096,30,3,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-33-20220228-10:54:02-5096,30,3,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-33-20220228-10:54:02-5096,30,3,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-33-20220228-10:54:02-5096,30,3,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-33-20220228-10:54:02-5096,30,3,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-33-20220228-10:54:02-5096,30,3,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-33-20220228-10:54:02-5096,30,3,TARPNetwork.node[22].generic.np,3.9573934837093
RandomWaypointMobility-DD-33-20220228-10:54:02-5096,30,3,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-44-20220228-11:07:01-5096,30,14,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-33-20220228-10:54:02-5096,30,3,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-43-20220228-11:05:52-5096,30,13,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-43-20220228-11:05:52-5096,30,13,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-43-20220228-11:05:52-5096,30,13,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-33-20220228-10:54:02-5096,30,3,TARPNetwork.node[40].generic.np,0
RandomWaypointMobility-DD-43-20220228-11:05:52-5096,30,13,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-43-20220228-11:05:52-5096,30,13,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-43-20220228-11:05:52-5096,30,13,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-43-20220228-11:05:52-5096,30,13,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-43-20220228-11:05:52-5096,30,13,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-43-20220228-11:05:52-5096,30,13,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-43-20220228-11:05:52-5096,30,13,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-43-20220228-11:05:52-5096,30,13,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-43-20220228-11:05:52-5096,30,13,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-36-20220228-10:57:44-5096,30,6,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-33-20220228-10:54:02-5096,30,3,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-33-20220228-10:54:02-5096,30,3,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-33-20220228-10:54:02-5096,30,3,TARPNetwork.node[17].generic.np,4.2829181494662
RandomWaypointMobility-DD-33-20220228-10:54:02-5096,30,3,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-33-20220228-10:54:02-5096,30,3,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-33-20220228-10:54:02-5096,30,3,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-33-20220228-10:54:02-5096,30,3,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-33-20220228-10:54:02-5096,30,3,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-33-20220228-10:54:02-5096,30,3,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-33-20220228-10:54:02-5096,30,3,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-33-20220228-10:54:02-5096,30,3,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-33-20220228-10:54:02-5096,30,3,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-33-20220228-10:54:02-5096,30,3,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-35-20220228-10:56:31-5096,30,5,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-58-20220228-11:23:21-5096,30,28,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-58-20220228-11:23:21-5096,30,28,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-35-20220228-10:56:31-5096,30,5,TARPNetwork.node[56].generic.np,0
RandomWaypointMobility-DD-58-20220228-11:23:21-5096,30,28,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-58-20220228-11:23:21-5096,30,28,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-58-20220228-11:23:21-5096,30,28,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-58-20220228-11:23:21-5096,30,28,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-58-20220228-11:23:21-5096,30,28,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-58-20220228-11:23:21-5096,30,28,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-58-20220228-11:23:21-5096,30,28,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-58-20220228-11:23:21-5096,30,28,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-58-20220228-11:23:21-5096,30,28,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-35-20220228-10:56:31-5096,30,5,TARPNetwork.node[46].generic.np,0
RandomWaypointMobility-DD-58-20220228-11:23:21-5096,30,28,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-35-20220228-10:56:31-5096,30,5,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-35-20220228-10:56:31-5096,30,5,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-35-20220228-10:56:31-5096,30,5,TARPNetwork.node[40].generic.np,0
RandomWaypointMobility-DD-35-20220228-10:56:31-5096,30,5,TARPNetwork.node[41].generic.np,0
RandomWaypointMobility-DD-35-20220228-10:56:31-5096,30,5,TARPNetwork.node[42].generic.np,0
RandomWaypointMobility-DD-35-20220228-10:56:31-5096,30,5,TARPNetwork.node[43].generic.np,0
RandomWaypointMobility-DD-35-20220228-10:56:31-5096,30,5,TARPNetwork.node[44].generic.np,0
RandomWaypointMobility-DD-35-20220228-10:56:31-5096,30,5,TARPNetwork.node[45].generic.np,0
RandomWaypointMobility-DD-36-20220228-10:57:44-5096,30,6,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-35-20220228-10:56:31-5096,30,5,TARPNetwork.node[47].generic.np,0
RandomWaypointMobility-DD-35-20220228-10:56:31-5096,30,5,TARPNetwork.node[48].generic.np,0
RandomWaypointMobility-DD-35-20220228-10:56:31-5096,30,5,TARPNetwork.node[49].generic.np,0
RandomWaypointMobility-DD-35-20220228-10:56:31-5096,30,5,TARPNetwork.node[50].generic.np,0
RandomWaypointMobility-DD-36-20220228-10:57:44-5096,30,6,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-36-20220228-10:57:44-5096,30,6,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-36-20220228-10:57:44-5096,30,6,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-36-20220228-10:57:44-5096,30,6,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-36-20220228-10:57:44-5096,30,6,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-36-20220228-10:57:44-5096,30,6,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-36-20220228-10:57:44-5096,30,6,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-36-20220228-10:57:44-5096,30,6,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-36-20220228-10:57:44-5096,30,6,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-36-20220228-10:57:44-5096,30,6,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-35-20220228-10:56:31-5096,30,5,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-36-20220228-10:57:44-5096,30,6,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-36-20220228-10:57:44-5096,30,6,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-36-20220228-10:57:44-5096,30,6,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-35-20220228-10:56:31-5096,30,5,TARPNetwork.node[51].generic.np,0
RandomWaypointMobility-DD-36-20220228-10:57:44-5096,30,6,TARPNetwork.node[40].generic.np,0
RandomWaypointMobility-DD-36-20220228-10:57:44-5096,30,6,TARPNetwork.node[41].generic.np,0
RandomWaypointMobility-DD-36-20220228-10:57:44-5096,30,6,TARPNetwork.node[42].generic.np,0
RandomWaypointMobility-DD-36-20220228-10:57:44-5096,30,6,TARPNetwork.node[43].generic.np,0
RandomWaypointMobility-DD-36-20220228-10:57:44-5096,30,6,TARPNetwork.node[44].generic.np,0
RandomWaypointMobility-DD-58-20220228-11:23:21-5096,30,28,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-35-20220228-10:56:31-5096,30,5,TARPNetwork.node[57].generic.np,0
RandomWaypointMobility-DD-35-20220228-10:56:31-5096,30,5,TARPNetwork.node[58].generic.np,0
RandomWaypointMobility-DD-35-20220228-10:56:31-5096,30,5,TARPNetwork.node[59].generic.np,0
RandomWaypointMobility-DD-58-20220228-11:23:21-5096,30,28,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-58-20220228-11:23:21-5096,30,28,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-58-20220228-11:23:21-5096,30,28,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-58-20220228-11:23:21-5096,30,28,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-49-20220228-11:12:47-5096,30,19,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-49-20220228-11:12:47-5096,30,19,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-49-20220228-11:12:47-5096,30,19,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-49-20220228-11:12:47-5096,30,19,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-49-20220228-11:12:47-5096,30,19,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-49-20220228-11:12:47-5096,30,19,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-49-20220228-11:12:47-5096,30,19,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-49-20220228-11:12:47-5096,30,19,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-49-20220228-11:12:47-5096,30,19,TARPNetwork.node[43].generic.np,0
RandomWaypointMobility-DD-49-20220228-11:12:47-5096,30,19,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-49-20220228-11:12:47-5096,30,19,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-49-20220228-11:12:47-5096,30,19,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-49-20220228-11:12:47-5096,30,19,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-49-20220228-11:12:47-5096,30,19,TARPNetwork.node[17].generic.np,5.0078492935636
RandomWaypointMobility-DD-49-20220228-11:12:47-5096,30,19,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-49-20220228-11:12:47-5096,30,19,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-49-20220228-11:12:47-5096,30,19,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-49-20220228-11:12:47-5096,30,19,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-36-20220228-10:57:44-5096,30,6,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-36-20220228-10:57:44-5096,30,6,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-36-20220228-10:57:44-5096,30,6,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-36-20220228-10:57:44-5096,30,6,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-36-20220228-10:57:44-5096,30,6,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-36-20220228-10:57:44-5096,30,6,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-36-20220228-10:57:44-5096,30,6,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-36-20220228-10:57:44-5096,30,6,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-36-20220228-10:57:44-5096,30,6,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-36-20220228-10:57:44-5096,30,6,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-49-20220228-11:12:47-5096,30,19,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-DD-35-20220228-10:56:31-5096,30,5,TARPNetwork.node[52].generic.np,0
RandomWaypointMobility-DD-35-20220228-10:56:31-5096,30,5,TARPNetwork.node[53].generic.np,0
RandomWaypointMobility-DD-35-20220228-10:56:31-5096,30,5,TARPNetwork.node[54].generic.np,0
RandomWaypointMobility-DD-35-20220228-10:56:31-5096,30,5,TARPNetwork.node[55].generic.np,0
RandomWaypointMobility-DD-49-20220228-11:12:47-5096,30,19,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-DD-49-20220228-11:12:47-5096,30,19,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-49-20220228-11:12:47-5096,30,19,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-49-20220228-11:12:47-5096,30,19,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-49-20220228-11:12:47-5096,30,19,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-49-20220228-11:12:47-5096,30,19,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-49-20220228-11:12:47-5096,30,19,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-49-20220228-11:12:47-5096,30,19,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-49-20220228-11:12:47-5096,30,19,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-DD-36-20220228-10:57:44-5096,30,6,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-49-20220228-11:12:47-5096,30,19,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-DD-49-20220228-11:12:47-5096,30,19,TARPNetwork.node[22].generic.np,3.9237983587339
RandomWaypointMobility-DD-49-20220228-11:12:47-5096,30,19,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-DD-49-20220228-11:12:47-5096,30,19,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-DD-49-20220228-11:12:47-5096,30,19,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-49-20220228-11:12:47-5096,30,19,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-DD-49-20220228-11:12:47-5096,30,19,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-DD-49-20220228-11:12:47-5096,30,19,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-DD-49-20220228-11:12:47-5096,30,19,TARPNetwork.node[40].generic.np,0
RandomWaypointMobility-DD-49-20220228-11:12:47-5096,30,19,TARPNetwork.node[41].generic.np,0
RandomWaypointMobility-DD-49-20220228-11:12:47-5096,30,19,TARPNetwork.node[42].generic.np,0
RandomWaypointMobility-DD-49-20220228-11:12:47-5096,30,19,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-49-20220228-11:12:47-5096,30,19,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-34-20220228-10:55:12-5096,30,4,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-DD-34-20220228-10:55:12-5096,30,4,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-DD-34-20220228-10:55:12-5096,30,4,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-DD-34-20220228-10:55:12-5096,30,4,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-DD-34-20220228-10:55:12-5096,30,4,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-DD-34-20220228-10:55:12-5096,30,4,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-DD-34-20220228-10:55:12-5096,30,4,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-DD-34-20220228-10:55:12-5096,30,4,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-DD-34-20220228-10:55:12-5096,30,4,TARPNetwork.node[22].generic.np,4.2824858757062
RandomWaypointMobility-DD-34-20220228-10:55:12-5096,30,4,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-DD-34-20220228-10:55:12-5096,30,4,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-DD-34-20220228-10:55:12-5096,30,4,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-DD-51-20220228-11:15:08-5096,30,21,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-DD-34-20220228-10:55:12-5096,30,4,TARPNetwork.node[17].generic.np,5.1025641025641
RandomWaypointMobility-DD-34-20220228-10:55:12-5096,30,4,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-DD-34-20220228-10:55:12-5096,30,4,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-DD-34-20220228-10:55:12-5096,30,4,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-34-20220228-10:55:12-5096,30,4,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-34-20220228-10:55:12-5096,30,4,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-34-20220228-10:55:12-5096,30,4,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-34-20220228-10:55:12-5096,30,4,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-34-20220228-10:55:12-5096,30,4,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-34-20220228-10:55:12-5096,30,4,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-34-20220228-10:55:12-5096,30,4,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-37-20220228-10:58:51-5096,30,7,TARPNetwork.node[42].generic.np,0
RandomWaypointMobility-DD-37-20220228-10:58:51-5096,30,7,TARPNetwork.node[52].generic.np,0
RandomWaypointMobility-DD-37-20220228-10:58:51-5096,30,7,TARPNetwork.node[51].generic.np,0
RandomWaypointMobility-DD-37-20220228-10:58:51-5096,30,7,TARPNetwork.node[50].generic.np,0
RandomWaypointMobility-DD-37-20220228-10:58:51-5096,30,7,TARPNetwork.node[49].generic.np,0
RandomWaypointMobility-DD-57-20220228-11:22:16-5096,30,27,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-34-20220228-10:55:12-5096,30,4,TARPNetwork.node[57].generic.np,0
RandomWaypointMobility-DD-34-20220228-10:55:12-5096,30,4,TARPNetwork.node[56].generic.np,0
RandomWaypointMobility-DD-34-20220228-10:55:12-5096,30,4,TARPNetwork.node[55].generic.np,0
RandomWaypointMobility-DD-57-20220228-11:22:16-5096,30,27,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-34-20220228-10:55:12-5096,30,4,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-34-20220228-10:55:12-5096,30,4,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-34-20220228-10:55:12-5096,30,4,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-34-20220228-10:55:12-5096,30,4,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-34-20220228-10:55:12-5096,30,4,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-34-20220228-10:55:12-5096,30,4,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-35-20220228-10:56:31-5096,30,5,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-35-20220228-10:56:31-5096,30,5,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-57-20220228-11:22:16-5096,30,27,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-37-20220228-10:58:51-5096,30,7,TARPNetwork.node[48].generic.np,0
RandomWaypointMobility-DD-57-20220228-11:22:16-5096,30,27,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-34-20220228-10:55:12-5096,30,4,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-57-20220228-11:22:16-5096,30,27,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-57-20220228-11:22:16-5096,30,27,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-57-20220228-11:22:16-5096,30,27,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-57-20220228-11:22:16-5096,30,27,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-57-20220228-11:22:16-5096,30,27,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-57-20220228-11:22:16-5096,30,27,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-57-20220228-11:22:16-5096,30,27,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-57-20220228-11:22:16-5096,30,27,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-57-20220228-11:22:16-5096,30,27,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-57-20220228-11:22:16-5096,30,27,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-DD-57-20220228-11:22:16-5096,30,27,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-DD-37-20220228-10:58:51-5096,30,7,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-DD-53-20220228-11:17:25-5096,30,23,TARPNetwork.node[59].generic.np,0
RandomWaypointMobility-DD-37-20220228-10:58:51-5096,30,7,TARPNetwork.node[59].generic.np,0
RandomWaypointMobility-DD-37-20220228-10:58:51-5096,30,7,TARPNetwork.node[58].generic.np,0
RandomWaypointMobility-DD-37-20220228-10:58:51-5096,30,7,TARPNetwork.node[57].generic.np,0
RandomWaypointMobility-DD-37-20220228-10:58:51-5096,30,7,TARPNetwork.node[56].generic.np,0
RandomWaypointMobility-DD-37-20220228-10:58:51-5096,30,7,TARPNetwork.node[55].generic.np,0
RandomWaypointMobility-DD-37-20220228-10:58:51-5096,30,7,TARPNetwork.node[54].generic.np,0
RandomWaypointMobility-DD-37-20220228-10:58:51-5096,30,7,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-DD-37-20220228-10:58:51-5096,30,7,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-DD-37-20220228-10:58:51-5096,30,7,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-DD-37-20220228-10:58:51-5096,30,7,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-DD-37-20220228-10:58:51-5096,30,7,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-DD-37-20220228-10:58:51-5096,30,7,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-DD-53-20220228-11:17:25-5096,30,23,TARPNetwork.node[58].generic.np,0
RandomWaypointMobility-DD-37-20220228-10:58:51-5096,30,7,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-DD-37-20220228-10:58:51-5096,30,7,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-DD-37-20220228-10:58:51-5096,30,7,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-DD-37-20220228-10:58:51-5096,30,7,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-DD-37-20220228-10:58:51-5096,30,7,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-DD-37-20220228-10:58:51-5096,30,7,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-DD-51-20220228-11:15:08-5096,30,21,TARPNetwork.node[58].generic.np,0
RandomWaypointMobility-DD-51-20220228-11:15:08-5096,30,21,TARPNetwork.node[59].generic.np,0
RandomWaypointMobility-DD-46-20220228-11:09:21-5096,30,16,TARPNetwork.node[59].generic.np,0
RandomWaypointMobility-DD-46-20220228-11:09:21-5096,30,16,TARPNetwork.node[58].generic.np,0
RandomWaypointMobility-DD-46-20220228-11:09:21-5096,30,16,TARPNetwork.node[57].generic.np,0
RandomWaypointMobility-DD-46-20220228-11:09:21-5096,30,16,TARPNetwork.node[56].generic.np,0
RandomWaypointMobility-DD-46-20220228-11:09:21-5096,30,16,TARPNetwork.node[55].generic.np,0
