run,PauseTime,repetition,Module,meanNbHops
RandomWaypointMobility-SPD-B-14-20220228-14:03:47-29768,300,14,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-B-14-20220228-14:03:47-29768,300,14,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[47].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[48].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[49].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[50].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[51].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-B-6-20220228-14:00:03-29768,300,6,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-B-14-20220228-14:03:47-29768,300,14,TARPNetwork.node[17].generic.np,3.4543726235741
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[52].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[17].generic.np,5.9580152671756
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-B-2-20220228-13:58:29-29768,300,2,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-B-2-20220228-13:58:29-29768,300,2,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-B-2-20220228-13:58:29-29768,300,2,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-B-2-20220228-13:58:29-29768,300,2,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-B-2-20220228-13:58:29-29768,300,2,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-B-2-20220228-13:58:29-29768,300,2,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-B-2-20220228-13:58:29-29768,300,2,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-B-2-20220228-13:58:29-29768,300,2,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-B-2-20220228-13:58:29-29768,300,2,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-B-2-20220228-13:58:29-29768,300,2,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-B-2-20220228-13:58:29-29768,300,2,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-B-2-20220228-13:58:29-29768,300,2,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-B-2-20220228-13:58:29-29768,300,2,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-B-2-20220228-13:58:29-29768,300,2,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-B-2-20220228-13:58:29-29768,300,2,TARPNetwork.node[17].generic.np,4.3529411764706
RandomWaypointMobility-SPD-B-2-20220228-13:58:29-29768,300,2,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-B-2-20220228-13:58:29-29768,300,2,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-B-2-20220228-13:58:29-29768,300,2,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-B-11-20220228-14:02:15-29768,300,11,TARPNetwork.node[59].generic.np,0
RandomWaypointMobility-SPD-B-11-20220228-14:02:15-29768,300,11,TARPNetwork.node[58].generic.np,0
RandomWaypointMobility-SPD-B-11-20220228-14:02:15-29768,300,11,TARPNetwork.node[57].generic.np,0
RandomWaypointMobility-SPD-B-11-20220228-14:02:15-29768,300,11,TARPNetwork.node[56].generic.np,0
RandomWaypointMobility-SPD-B-11-20220228-14:02:15-29768,300,11,TARPNetwork.node[55].generic.np,0
RandomWaypointMobility-SPD-B-11-20220228-14:02:15-29768,300,11,TARPNetwork.node[54].generic.np,0
RandomWaypointMobility-SPD-B-11-20220228-14:02:15-29768,300,11,TARPNetwork.node[53].generic.np,0
RandomWaypointMobility-SPD-B-11-20220228-14:02:15-29768,300,11,TARPNetwork.node[52].generic.np,0
RandomWaypointMobility-SPD-B-6-20220228-14:00:03-29768,300,6,TARPNetwork.node[22].generic.np,3.5444887118194
RandomWaypointMobility-SPD-B-2-20220228-13:58:29-29768,300,2,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-B-0-20220228-13:57:49-29768,300,0,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-B-14-20220228-14:03:47-29768,300,14,TARPNetwork.node[55].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[53].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[54].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[55].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[56].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[57].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[58].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[59].generic.np,0
RandomWaypointMobility-SPD-B-0-20220228-13:57:49-29768,300,0,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-B-14-20220228-14:03:47-29768,300,14,TARPNetwork.node[59].generic.np,0
RandomWaypointMobility-SPD-B-14-20220228-14:03:47-29768,300,14,TARPNetwork.node[58].generic.np,0
RandomWaypointMobility-SPD-B-14-20220228-14:03:47-29768,300,14,TARPNetwork.node[57].generic.np,0
RandomWaypointMobility-SPD-B-14-20220228-14:03:47-29768,300,14,TARPNetwork.node[56].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[46].generic.np,0
RandomWaypointMobility-SPD-B-14-20220228-14:03:47-29768,300,14,TARPNetwork.node[54].generic.np,0
RandomWaypointMobility-SPD-B-14-20220228-14:03:47-29768,300,14,TARPNetwork.node[53].generic.np,0
RandomWaypointMobility-SPD-B-14-20220228-14:03:47-29768,300,14,TARPNetwork.node[52].generic.np,0
RandomWaypointMobility-SPD-B-14-20220228-14:03:47-29768,300,14,TARPNetwork.node[51].generic.np,0
RandomWaypointMobility-SPD-B-14-20220228-14:03:47-29768,300,14,TARPNetwork.node[50].generic.np,0
RandomWaypointMobility-SPD-B-14-20220228-14:03:47-29768,300,14,TARPNetwork.node[49].generic.np,0
RandomWaypointMobility-SPD-B-14-20220228-14:03:47-29768,300,14,TARPNetwork.node[48].generic.np,0
RandomWaypointMobility-SPD-B-14-20220228-14:03:47-29768,300,14,TARPNetwork.node[47].generic.np,0
RandomWaypointMobility-SPD-B-14-20220228-14:03:47-29768,300,14,TARPNetwork.node[46].generic.np,0
RandomWaypointMobility-SPD-B-14-20220228-14:03:47-29768,300,14,TARPNetwork.node[45].generic.np,0
RandomWaypointMobility-SPD-B-14-20220228-14:03:47-29768,300,14,TARPNetwork.node[44].generic.np,0
RandomWaypointMobility-SPD-B-14-20220228-14:03:47-29768,300,14,TARPNetwork.node[43].generic.np,0
RandomWaypointMobility-SPD-B-2-20220228-13:58:29-29768,300,2,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-B-0-20220228-13:57:49-29768,300,0,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-B-23-20220228-14:07:39-29768,300,23,TARPNetwork.node[59].generic.np,0
RandomWaypointMobility-SPD-B-23-20220228-14:07:39-29768,300,23,TARPNetwork.node[58].generic.np,0
RandomWaypointMobility-SPD-B-23-20220228-14:07:39-29768,300,23,TARPNetwork.node[57].generic.np,0
RandomWaypointMobility-SPD-B-23-20220228-14:07:39-29768,300,23,TARPNetwork.node[56].generic.np,0
RandomWaypointMobility-SPD-B-23-20220228-14:07:39-29768,300,23,TARPNetwork.node[55].generic.np,0
RandomWaypointMobility-SPD-B-23-20220228-14:07:39-29768,300,23,TARPNetwork.node[54].generic.np,0
RandomWaypointMobility-SPD-B-23-20220228-14:07:39-29768,300,23,TARPNetwork.node[53].generic.np,0
RandomWaypointMobility-SPD-B-23-20220228-14:07:39-29768,300,23,TARPNetwork.node[52].generic.np,0
RandomWaypointMobility-SPD-B-23-20220228-14:07:39-29768,300,23,TARPNetwork.node[51].generic.np,0
RandomWaypointMobility-SPD-B-0-20220228-13:57:49-29768,300,0,TARPNetwork.node[17].generic.np,2.6478454680535
RandomWaypointMobility-SPD-B-0-20220228-13:57:49-29768,300,0,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-B-0-20220228-13:57:49-29768,300,0,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-B-0-20220228-13:57:49-29768,300,0,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-B-14-20220228-14:03:47-29768,300,14,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-B-0-20220228-13:57:49-29768,300,0,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-B-0-20220228-13:57:49-29768,300,0,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-B-0-20220228-13:57:49-29768,300,0,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-B-0-20220228-13:57:49-29768,300,0,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-B-0-20220228-13:57:49-29768,300,0,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-B-0-20220228-13:57:49-29768,300,0,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-B-0-20220228-13:57:49-29768,300,0,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-B-0-20220228-13:57:49-29768,300,0,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-B-0-20220228-13:57:49-29768,300,0,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-B-0-20220228-13:57:49-29768,300,0,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-B-0-20220228-13:57:49-29768,300,0,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-B-0-20220228-13:57:49-29768,300,0,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-B-0-20220228-13:57:49-29768,300,0,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-B-14-20220228-14:03:47-29768,300,14,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-B-23-20220228-14:07:39-29768,300,23,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-B-23-20220228-14:07:39-29768,300,23,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-B-23-20220228-14:07:39-29768,300,23,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-B-23-20220228-14:07:39-29768,300,23,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-B-23-20220228-14:07:39-29768,300,23,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-B-23-20220228-14:07:39-29768,300,23,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-B-23-20220228-14:07:39-29768,300,23,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-B-23-20220228-14:07:39-29768,300,23,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-B-23-20220228-14:07:39-29768,300,23,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-B-23-20220228-14:07:39-29768,300,23,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-B-23-20220228-14:07:39-29768,300,23,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-B-14-20220228-14:03:47-29768,300,14,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-B-14-20220228-14:03:47-29768,300,14,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-B-0-20220228-13:57:49-29768,300,0,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-B-14-20220228-14:03:47-29768,300,14,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-B-14-20220228-14:03:47-29768,300,14,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-B-14-20220228-14:03:47-29768,300,14,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-B-14-20220228-14:03:47-29768,300,14,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-B-14-20220228-14:03:47-29768,300,14,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-B-14-20220228-14:03:47-29768,300,14,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-B-14-20220228-14:03:47-29768,300,14,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-B-14-20220228-14:03:47-29768,300,14,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-B-14-20220228-14:03:47-29768,300,14,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-B-14-20220228-14:03:47-29768,300,14,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-B-23-20220228-14:07:39-29768,300,23,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-B-14-20220228-14:03:47-29768,300,14,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-B-14-20220228-14:03:47-29768,300,14,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-B-23-20220228-14:07:39-29768,300,23,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-B-23-20220228-14:07:39-29768,300,23,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-B-23-20220228-14:07:39-29768,300,23,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-B-23-20220228-14:07:39-29768,300,23,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-B-0-20220228-13:57:49-29768,300,0,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-B-0-20220228-13:57:49-29768,300,0,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-B-23-20220228-14:07:39-29768,300,23,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[40].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[41].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[42].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[43].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[44].generic.np,0
RandomWaypointMobility-SPD-B-15-20220228-14:04:12-29768,300,15,TARPNetwork.node[45].generic.np,0
RandomWaypointMobility-SPD-B-23-20220228-14:07:39-29768,300,23,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-B-0-20220228-13:57:49-29768,300,0,TARPNetwork.node[22].generic.np,2.1468531468531
RandomWaypointMobility-SPD-B-0-20220228-13:57:49-29768,300,0,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-B-0-20220228-13:57:49-29768,300,0,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-B-0-20220228-13:57:49-29768,300,0,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-B-0-20220228-13:57:49-29768,300,0,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-B-0-20220228-13:57:49-29768,300,0,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-B-0-20220228-13:57:49-29768,300,0,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-B-0-20220228-13:57:49-29768,300,0,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-B-23-20220228-14:07:39-29768,300,23,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-B-23-20220228-14:07:39-29768,300,23,TARPNetwork.node[22].generic.np,3.9790732436472
RandomWaypointMobility-SPD-B-23-20220228-14:07:39-29768,300,23,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-B-23-20220228-14:07:39-29768,300,23,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-B-23-20220228-14:07:39-29768,300,23,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-B-23-20220228-14:07:39-29768,300,23,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-B-23-20220228-14:07:39-29768,300,23,TARPNetwork.node[17].generic.np,4.1348837209302
RandomWaypointMobility-SPD-B-23-20220228-14:07:39-29768,300,23,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-B-23-20220228-14:07:39-29768,300,23,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-B-23-20220228-14:07:39-29768,300,23,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-B-23-20220228-14:07:39-29768,300,23,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-B-23-20220228-14:07:39-29768,300,23,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-B-23-20220228-14:07:39-29768,300,23,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-B-14-20220228-14:03:47-29768,300,14,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-B-23-20220228-14:07:39-29768,300,23,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-B-23-20220228-14:07:39-29768,300,23,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-B-23-20220228-14:07:39-29768,300,23,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-B-23-20220228-14:07:39-29768,300,23,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-B-23-20220228-14:07:39-29768,300,23,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-B-16-20220228-14:04:44-29768,300,16,TARPNetwork.node[52].generic.np,0
RandomWaypointMobility-SPD-B-21-20220228-14:06:49-29768,300,21,TARPNetwork.node[45].generic.np,0
RandomWaypointMobility-SPD-B-21-20220228-14:06:49-29768,300,21,TARPNetwork.node[46].generic.np,0
RandomWaypointMobility-SPD-B-25-20220228-14:08:28-29768,300,25,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-B-21-20220228-14:06:49-29768,300,21,TARPNetwork.node[48].generic.np,0
RandomWaypointMobility-SPD-B-21-20220228-14:06:49-29768,300,21,TARPNetwork.node[49].generic.np,0
RandomWaypointMobility-SPD-B-21-20220228-14:06:49-29768,300,21,TARPNetwork.node[50].generic.np,0
RandomWaypointMobility-SPD-B-21-20220228-14:06:49-29768,300,21,TARPNetwork.node[51].generic.np,0
RandomWaypointMobility-SPD-B-21-20220228-14:06:49-29768,300,21,TARPNetwork.node[52].generic.np,0
RandomWaypointMobility-SPD-B-21-20220228-14:06:49-29768,300,21,TARPNetwork.node[53].generic.np,0
RandomWaypointMobility-SPD-B-21-20220228-14:06:49-29768,300,21,TARPNetwork.node[54].generic.np,0
RandomWaypointMobility-SPD-B-21-20220228-14:06:49-29768,300,21,TARPNetwork.node[55].generic.np,0
RandomWaypointMobility-SPD-B-16-20220228-14:04:44-29768,300,16,TARPNetwork.node[45].generic.np,0
RandomWaypointMobility-SPD-B-16-20220228-14:04:44-29768,300,16,TARPNetwork.node[54].generic.np,0
RandomWaypointMobility-SPD-B-16-20220228-14:04:44-29768,300,16,TARPNetwork.node[53].generic.np,0
RandomWaypointMobility-SPD-B-21-20220228-14:06:49-29768,300,21,TARPNetwork.node[44].generic.np,0
RandomWaypointMobility-SPD-B-16-20220228-14:04:44-29768,300,16,TARPNetwork.node[51].generic.np,0
RandomWaypointMobility-SPD-B-16-20220228-14:04:44-29768,300,16,TARPNetwork.node[50].generic.np,0
RandomWaypointMobility-SPD-B-16-20220228-14:04:44-29768,300,16,TARPNetwork.node[49].generic.np,0
RandomWaypointMobility-SPD-B-16-20220228-14:04:44-29768,300,16,TARPNetwork.node[48].generic.np,0
RandomWaypointMobility-SPD-B-16-20220228-14:04:44-29768,300,16,TARPNetwork.node[47].generic.np,0
RandomWaypointMobility-SPD-B-16-20220228-14:04:44-29768,300,16,TARPNetwork.node[46].generic.np,0
RandomWaypointMobility-SPD-B-16-20220228-14:04:44-29768,300,16,TARPNetwork.node[55].generic.np,0
RandomWaypointMobility-SPD-B-16-20220228-14:04:44-29768,300,16,TARPNetwork.node[44].generic.np,0
RandomWaypointMobility-SPD-B-16-20220228-14:04:44-29768,300,16,TARPNetwork.node[43].generic.np,0
RandomWaypointMobility-SPD-B-16-20220228-14:04:44-29768,300,16,TARPNetwork.node[42].generic.np,0
RandomWaypointMobility-SPD-B-16-20220228-14:04:44-29768,300,16,TARPNetwork.node[41].generic.np,0
RandomWaypointMobility-SPD-B-16-20220228-14:04:44-29768,300,16,TARPNetwork.node[40].generic.np,0
RandomWaypointMobility-SPD-B-16-20220228-14:04:44-29768,300,16,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-B-25-20220228-14:08:28-29768,300,25,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-B-21-20220228-14:06:49-29768,300,21,TARPNetwork.node[17].generic.np,6.1570247933884
RandomWaypointMobility-SPD-B-21-20220228-14:06:49-29768,300,21,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-B-25-20220228-14:08:28-29768,300,25,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-B-21-20220228-14:06:49-29768,300,21,TARPNetwork.node[57].generic.np,0
RandomWaypointMobility-SPD-B-21-20220228-14:06:49-29768,300,21,TARPNetwork.node[58].generic.np,0
RandomWaypointMobility-SPD-B-21-20220228-14:06:49-29768,300,21,TARPNetwork.node[59].generic.np,0
RandomWaypointMobility-SPD-B-25-20220228-14:08:28-29768,300,25,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-B-25-20220228-14:08:28-29768,300,25,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-B-25-20220228-14:08:28-29768,300,25,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-B-25-20220228-14:08:28-29768,300,25,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-B-25-20220228-14:08:28-29768,300,25,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-B-25-20220228-14:08:28-29768,300,25,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-B-21-20220228-14:06:49-29768,300,21,TARPNetwork.node[56].generic.np,0
RandomWaypointMobility-SPD-B-16-20220228-14:04:44-29768,300,16,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-B-25-20220228-14:08:28-29768,300,25,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-B-25-20220228-14:08:28-29768,300,25,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-B-25-20220228-14:08:28-29768,300,25,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-B-25-20220228-14:08:28-29768,300,25,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-B-25-20220228-14:08:28-29768,300,25,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-B-25-20220228-14:08:28-29768,300,25,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-B-25-20220228-14:08:28-29768,300,25,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-B-21-20220228-14:06:49-29768,300,21,TARPNetwork.node[47].generic.np,0
RandomWaypointMobility-SPD-B-21-20220228-14:06:49-29768,300,21,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-B-21-20220228-14:06:49-29768,300,21,TARPNetwork.node[40].generic.np,0
RandomWaypointMobility-SPD-B-21-20220228-14:06:49-29768,300,21,TARPNetwork.node[41].generic.np,0
