run,PauseTime,repetition,Module,meanNbHops
RandomWaypointMobility-SPD-B-144-20220228-13:49:37-28548,120,24,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-B-144-20220228-13:49:37-28548,120,24,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-B-144-20220228-13:49:37-28548,120,24,TARPNetwork.node[43].generic.np,0
RandomWaypointMobility-SPD-B-144-20220228-13:49:37-28548,120,24,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-B-144-20220228-13:49:37-28548,120,24,TARPNetwork.node[17].generic.np,3.6436781609195
RandomWaypointMobility-SPD-B-144-20220228-13:49:37-28548,120,24,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-B-144-20220228-13:49:37-28548,120,24,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-B-144-20220228-13:49:37-28548,120,24,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-B-144-20220228-13:49:37-28548,120,24,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-B-144-20220228-13:49:37-28548,120,24,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-B-144-20220228-13:49:37-28548,120,24,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-B-144-20220228-13:49:37-28548,120,24,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-B-144-20220228-13:49:37-28548,120,24,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-B-144-20220228-13:49:37-28548,120,24,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-B-144-20220228-13:49:37-28548,120,24,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-B-144-20220228-13:49:37-28548,120,24,TARPNetwork.node[44].generic.np,0
RandomWaypointMobility-SPD-B-144-20220228-13:49:37-28548,120,24,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-B-144-20220228-13:49:37-28548,120,24,TARPNetwork.node[42].generic.np,0
RandomWaypointMobility-SPD-B-144-20220228-13:49:37-28548,120,24,TARPNetwork.node[41].generic.np,0
RandomWaypointMobility-SPD-B-144-20220228-13:49:37-28548,120,24,TARPNetwork.node[40].generic.np,0
RandomWaypointMobility-SPD-B-144-20220228-13:49:37-28548,120,24,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-B-144-20220228-13:49:37-28548,120,24,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-B-144-20220228-13:49:37-28548,120,24,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-B-144-20220228-13:49:37-28548,120,24,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-B-144-20220228-13:49:37-28548,120,24,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-B-144-20220228-13:49:37-28548,120,24,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-B-144-20220228-13:49:37-28548,120,24,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-B-144-20220228-13:49:37-28548,120,24,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-B-144-20220228-13:49:37-28548,120,24,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-B-144-20220228-13:49:37-28548,120,24,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-B-135-20220228-13:44:56-28548,120,15,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-B-135-20220228-13:44:56-28548,120,15,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-B-135-20220228-13:44:56-28548,120,15,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-B-135-20220228-13:44:56-28548,120,15,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-B-135-20220228-13:44:56-28548,120,15,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-B-135-20220228-13:44:56-28548,120,15,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-B-135-20220228-13:44:56-28548,120,15,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-B-135-20220228-13:44:56-28548,120,15,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-B-135-20220228-13:44:56-28548,120,15,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-B-135-20220228-13:44:56-28548,120,15,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-B-135-20220228-13:44:56-28548,120,15,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-B-135-20220228-13:44:56-28548,120,15,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-B-135-20220228-13:44:56-28548,120,15,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-B-135-20220228-13:44:56-28548,120,15,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-B-135-20220228-13:44:56-28548,120,15,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-B-135-20220228-13:44:56-28548,120,15,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-B-135-20220228-13:44:56-28548,120,15,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-B-135-20220228-13:44:56-28548,120,15,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-B-135-20220228-13:44:56-28548,120,15,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-B-135-20220228-13:44:56-28548,120,15,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-B-135-20220228-13:44:56-28548,120,15,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-B-135-20220228-13:44:56-28548,120,15,TARPNetwork.node[17].generic.np,3.5559701492537
RandomWaypointMobility-SPD-B-144-20220228-13:49:37-28548,120,24,TARPNetwork.node[54].generic.np,0
RandomWaypointMobility-SPD-B-135-20220228-13:44:56-28548,120,15,TARPNetwork.node[56].generic.np,0
RandomWaypointMobility-SPD-B-135-20220228-13:44:56-28548,120,15,TARPNetwork.node[57].generic.np,0
RandomWaypointMobility-SPD-B-135-20220228-13:44:56-28548,120,15,TARPNetwork.node[58].generic.np,0
RandomWaypointMobility-SPD-B-135-20220228-13:44:56-28548,120,15,TARPNetwork.node[59].generic.np,0
RandomWaypointMobility-SPD-B-144-20220228-13:49:37-28548,120,24,TARPNetwork.node[59].generic.np,0
RandomWaypointMobility-SPD-B-135-20220228-13:44:56-28548,120,15,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-B-146-20220228-13:50:35-28548,120,26,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-B-146-20220228-13:50:35-28548,120,26,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-B-144-20220228-13:49:37-28548,120,24,TARPNetwork.node[45].generic.np,0
RandomWaypointMobility-SPD-B-146-20220228-13:50:35-28548,120,26,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-B-146-20220228-13:50:35-28548,120,26,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-B-146-20220228-13:50:35-28548,120,26,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-B-146-20220228-13:50:35-28548,120,26,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-B-146-20220228-13:50:35-28548,120,26,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-B-146-20220228-13:50:35-28548,120,26,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-B-146-20220228-13:50:35-28548,120,26,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-B-146-20220228-13:50:35-28548,120,26,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-B-135-20220228-13:44:56-28548,120,15,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-B-135-20220228-13:44:56-28548,120,15,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-B-144-20220228-13:49:37-28548,120,24,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-B-135-20220228-13:44:56-28548,120,15,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-B-135-20220228-13:44:56-28548,120,15,TARPNetwork.node[22].generic.np,3.3884197828709
RandomWaypointMobility-SPD-B-135-20220228-13:44:56-28548,120,15,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-B-135-20220228-13:44:56-28548,120,15,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-B-135-20220228-13:44:56-28548,120,15,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-B-135-20220228-13:44:56-28548,120,15,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-B-135-20220228-13:44:56-28548,120,15,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-B-135-20220228-13:44:56-28548,120,15,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-B-135-20220228-13:44:56-28548,120,15,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-B-135-20220228-13:44:56-28548,120,15,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-B-135-20220228-13:44:56-28548,120,15,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-B-135-20220228-13:44:56-28548,120,15,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-B-135-20220228-13:44:56-28548,120,15,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-B-140-20220228-13:47:35-28548,120,20,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-B-140-20220228-13:47:35-28548,120,20,TARPNetwork.node[46].generic.np,0
RandomWaypointMobility-SPD-B-140-20220228-13:47:35-28548,120,20,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-B-140-20220228-13:47:35-28548,120,20,TARPNetwork.node[44].generic.np,0
RandomWaypointMobility-SPD-B-140-20220228-13:47:35-28548,120,20,TARPNetwork.node[43].generic.np,0
RandomWaypointMobility-SPD-B-140-20220228-13:47:35-28548,120,20,TARPNetwork.node[42].generic.np,0
RandomWaypointMobility-SPD-B-140-20220228-13:47:35-28548,120,20,TARPNetwork.node[41].generic.np,0
RandomWaypointMobility-SPD-B-140-20220228-13:47:35-28548,120,20,TARPNetwork.node[40].generic.np,0
RandomWaypointMobility-SPD-B-140-20220228-13:47:35-28548,120,20,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-B-140-20220228-13:47:35-28548,120,20,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-B-140-20220228-13:47:35-28548,120,20,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-B-140-20220228-13:47:35-28548,120,20,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-B-140-20220228-13:47:35-28548,120,20,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-B-140-20220228-13:47:35-28548,120,20,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-B-140-20220228-13:47:35-28548,120,20,TARPNetwork.node[47].generic.np,0
RandomWaypointMobility-SPD-B-140-20220228-13:47:35-28548,120,20,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-B-140-20220228-13:47:35-28548,120,20,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[44].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-B-140-20220228-13:47:35-28548,120,20,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-B-140-20220228-13:47:35-28548,120,20,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-B-140-20220228-13:47:35-28548,120,20,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-B-140-20220228-13:47:35-28548,120,20,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-B-140-20220228-13:47:35-28548,120,20,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-B-140-20220228-13:47:35-28548,120,20,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-B-140-20220228-13:47:35-28548,120,20,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-B-140-20220228-13:47:35-28548,120,20,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-B-140-20220228-13:47:35-28548,120,20,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-B-140-20220228-13:47:35-28548,120,20,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-B-140-20220228-13:47:35-28548,120,20,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-B-140-20220228-13:47:35-28548,120,20,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-B-140-20220228-13:47:35-28548,120,20,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-B-140-20220228-13:47:35-28548,120,20,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[40].generic.np,0
RandomWaypointMobility-SPD-B-140-20220228-13:47:35-28548,120,20,TARPNetwork.node[45].generic.np,0
RandomWaypointMobility-SPD-B-120-20220228-13:37:27-28548,120,0,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-B-140-20220228-13:47:35-28548,120,20,TARPNetwork.node[58].generic.np,0
RandomWaypointMobility-SPD-B-140-20220228-13:47:35-28548,120,20,TARPNetwork.node[57].generic.np,0
RandomWaypointMobility-SPD-B-140-20220228-13:47:35-28548,120,20,TARPNetwork.node[56].generic.np,0
RandomWaypointMobility-SPD-B-140-20220228-13:47:35-28548,120,20,TARPNetwork.node[55].generic.np,0
RandomWaypointMobility-SPD-B-140-20220228-13:47:35-28548,120,20,TARPNetwork.node[54].generic.np,0
RandomWaypointMobility-SPD-B-140-20220228-13:47:35-28548,120,20,TARPNetwork.node[53].generic.np,0
RandomWaypointMobility-SPD-B-140-20220228-13:47:35-28548,120,20,TARPNetwork.node[52].generic.np,0
RandomWaypointMobility-SPD-B-140-20220228-13:47:35-28548,120,20,TARPNetwork.node[51].generic.np,0
RandomWaypointMobility-SPD-B-140-20220228-13:47:35-28548,120,20,TARPNetwork.node[50].generic.np,0
RandomWaypointMobility-SPD-B-140-20220228-13:47:35-28548,120,20,TARPNetwork.node[49].generic.np,0
RandomWaypointMobility-SPD-B-140-20220228-13:47:35-28548,120,20,TARPNetwork.node[48].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-B-136-20220228-13:45:30-28548,120,16,TARPNetwork.node[59].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[17].generic.np,4.7443609022556
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[22].generic.np,4.4494086727989
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-B-144-20220228-13:49:37-28548,120,24,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-B-144-20220228-13:49:37-28548,120,24,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-B-144-20220228-13:49:37-28548,120,24,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-B-144-20220228-13:49:37-28548,120,24,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-B-144-20220228-13:49:37-28548,120,24,TARPNetwork.node[22].generic.np,3.3327586206897
RandomWaypointMobility-SPD-B-144-20220228-13:49:37-28548,120,24,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-B-144-20220228-13:49:37-28548,120,24,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[54].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[41].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[42].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[43].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[45].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[46].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[47].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[48].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[49].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[50].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[51].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[52].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[53].generic.np,0
RandomWaypointMobility-SPD-B-140-20220228-13:47:35-28548,120,20,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[55].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[56].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[57].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[58].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-B-120-20220228-13:37:27-28548,120,0,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-B-148-20220228-13:51:43-28548,120,28,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-B-127-20220228-13:40:50-28548,120,7,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-B-126-20220228-13:40:22-28548,120,6,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-B-126-20220228-13:40:22-28548,120,6,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-B-126-20220228-13:40:22-28548,120,6,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-B-126-20220228-13:40:22-28548,120,6,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-B-126-20220228-13:40:22-28548,120,6,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-B-126-20220228-13:40:22-28548,120,6,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-B-126-20220228-13:40:22-28548,120,6,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-B-126-20220228-13:40:22-28548,120,6,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-B-134-20220228-13:44:25-28548,120,14,TARPNetwork.node[59].generic.np,0
RandomWaypointMobility-SPD-B-127-20220228-13:40:50-28548,120,7,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-B-127-20220228-13:40:50-28548,120,7,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-B-127-20220228-13:40:50-28548,120,7,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-B-127-20220228-13:40:50-28548,120,7,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-B-127-20220228-13:40:50-28548,120,7,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-B-137-20220228-13:45:54-28548,120,17,TARPNetwork.node[41].generic.np,0
RandomWaypointMobility-SPD-B-127-20220228-13:40:50-28548,120,7,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-B-127-20220228-13:40:50-28548,120,7,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-B-127-20220228-13:40:50-28548,120,7,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-B-127-20220228-13:40:50-28548,120,7,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-B-127-20220228-13:40:50-28548,120,7,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-B-127-20220228-13:40:50-28548,120,7,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-B-127-20220228-13:40:50-28548,120,7,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-B-132-20220228-13:43:13-28548,120,12,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-B-132-20220228-13:43:13-28548,120,12,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-B-132-20220228-13:43:13-28548,120,12,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-B-132-20220228-13:43:13-28548,120,12,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-B-132-20220228-13:43:13-28548,120,12,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-B-132-20220228-13:43:13-28548,120,12,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-B-137-20220228-13:45:54-28548,120,17,TARPNetwork.node[45].generic.np,0
RandomWaypointMobility-SPD-B-137-20220228-13:45:54-28548,120,17,TARPNetwork.node[58].generic.np,0
RandomWaypointMobility-SPD-B-137-20220228-13:45:54-28548,120,17,TARPNetwork.node[57].generic.np,0
RandomWaypointMobility-SPD-B-137-20220228-13:45:54-28548,120,17,TARPNetwork.node[56].generic.np,0
RandomWaypointMobility-SPD-B-137-20220228-13:45:54-28548,120,17,TARPNetwork.node[55].generic.np,0
RandomWaypointMobility-SPD-B-137-20220228-13:45:54-28548,120,17,TARPNetwork.node[54].generic.np,0
RandomWaypointMobility-SPD-B-137-20220228-13:45:54-28548,120,17,TARPNetwork.node[53].generic.np,0
RandomWaypointMobility-SPD-B-137-20220228-13:45:54-28548,120,17,TARPNetwork.node[52].generic.np,0
RandomWaypointMobility-SPD-B-126-20220228-13:40:22-28548,120,6,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-B-137-20220228-13:45:54-28548,120,17,TARPNetwork.node[50].generic.np,0
RandomWaypointMobility-SPD-B-137-20220228-13:45:54-28548,120,17,TARPNetwork.node[49].generic.np,0
RandomWaypointMobility-SPD-B-137-20220228-13:45:54-28548,120,17,TARPNetwork.node[48].generic.np,0
RandomWaypointMobility-SPD-B-137-20220228-13:45:54-28548,120,17,TARPNetwork.node[47].generic.np,0
RandomWaypointMobility-SPD-B-137-20220228-13:45:54-28548,120,17,TARPNetwork.node[46].generic.np,0
RandomWaypointMobility-SPD-B-127-20220228-13:40:50-28548,120,7,TARPNetwork.node[22].generic.np,3.1527777777778
RandomWaypointMobility-SPD-B-137-20220228-13:45:54-28548,120,17,TARPNetwork.node[44].generic.np,0
RandomWaypointMobility-SPD-B-137-20220228-13:45:54-28548,120,17,TARPNetwork.node[43].generic.np,0
RandomWaypointMobility-SPD-B-137-20220228-13:45:54-28548,120,17,TARPNetwork.node[42].generic.np,0
RandomWaypointMobility-SPD-B-126-20220228-13:40:22-28548,120,6,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-B-126-20220228-13:40:22-28548,120,6,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-B-126-20220228-13:40:22-28548,120,6,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-B-126-20220228-13:40:22-28548,120,6,TARPNetwork.node[17].generic.np,5.3869346733668
RandomWaypointMobility-SPD-B-126-20220228-13:40:22-28548,120,6,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-B-126-20220228-13:40:22-28548,120,6,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-B-126-20220228-13:40:22-28548,120,6,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-B-126-20220228-13:40:22-28548,120,6,TARPNetwork.node[13].generic.np,0
