run,PauseTime,repetition,Module,meanNbHops
RandomWaypointMobility-SPD-A-111-20220312-12:45:56-16400,90,21,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-A-111-20220312-12:45:56-16400,90,21,TARPNetwork.node[22].generic.np,3.9008620689655
RandomWaypointMobility-SPD-A-111-20220312-12:45:56-16400,90,21,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-A-113-20220312-12:46:15-16400,90,23,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-A-111-20220312-12:45:56-16400,90,21,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-A-111-20220312-12:45:56-16400,90,21,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-A-111-20220312-12:45:56-16400,90,21,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-A-111-20220312-12:45:56-16400,90,21,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-A-111-20220312-12:45:56-16400,90,21,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-A-111-20220312-12:45:56-16400,90,21,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-A-111-20220312-12:45:56-16400,90,21,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-A-111-20220312-12:45:56-16400,90,21,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-A-111-20220312-12:45:56-16400,90,21,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-A-111-20220312-12:45:56-16400,90,21,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-A-111-20220312-12:45:56-16400,90,21,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-A-111-20220312-12:45:56-16400,90,21,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-A-111-20220312-12:45:56-16400,90,21,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-A-111-20220312-12:45:56-16400,90,21,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-A-111-20220312-12:45:56-16400,90,21,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-A-111-20220312-12:45:56-16400,90,21,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-A-111-20220312-12:45:56-16400,90,21,TARPNetwork.node[17].generic.np,4.1107011070111
RandomWaypointMobility-SPD-A-111-20220312-12:45:56-16400,90,21,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-A-111-20220312-12:45:56-16400,90,21,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-A-111-20220312-12:45:56-16400,90,21,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-A-111-20220312-12:45:56-16400,90,21,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-A-111-20220312-12:45:56-16400,90,21,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-A-111-20220312-12:45:56-16400,90,21,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-A-111-20220312-12:45:56-16400,90,21,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-A-111-20220312-12:45:56-16400,90,21,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-A-111-20220312-12:45:56-16400,90,21,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-A-111-20220312-12:45:56-16400,90,21,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-A-111-20220312-12:45:56-16400,90,21,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-A-111-20220312-12:45:56-16400,90,21,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-A-111-20220312-12:45:56-16400,90,21,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-A-111-20220312-12:45:56-16400,90,21,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-A-111-20220312-12:45:56-16400,90,21,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-A-111-20220312-12:45:56-16400,90,21,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-A-111-20220312-12:45:56-16400,90,21,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-A-91-20220312-12:42:51-16400,90,1,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-A-113-20220312-12:46:15-16400,90,23,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-A-113-20220312-12:46:15-16400,90,23,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-A-113-20220312-12:46:15-16400,90,23,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-A-113-20220312-12:46:15-16400,90,23,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-A-113-20220312-12:46:15-16400,90,23,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-A-113-20220312-12:46:15-16400,90,23,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-A-113-20220312-12:46:15-16400,90,23,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-A-114-20220312-12:46:23-16400,90,24,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-A-113-20220312-12:46:15-16400,90,23,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-A-113-20220312-12:46:15-16400,90,23,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-A-113-20220312-12:46:15-16400,90,23,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-A-113-20220312-12:46:15-16400,90,23,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-A-102-20220312-12:44:30-16400,90,12,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-A-114-20220312-12:46:23-16400,90,24,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-A-114-20220312-12:46:23-16400,90,24,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-A-114-20220312-12:46:23-16400,90,24,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-A-114-20220312-12:46:23-16400,90,24,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-A-114-20220312-12:46:23-16400,90,24,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-A-114-20220312-12:46:23-16400,90,24,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-A-114-20220312-12:46:23-16400,90,24,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-A-114-20220312-12:46:23-16400,90,24,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-A-114-20220312-12:46:23-16400,90,24,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-A-113-20220312-12:46:15-16400,90,23,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-A-114-20220312-12:46:23-16400,90,24,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-A-114-20220312-12:46:23-16400,90,24,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-A-114-20220312-12:46:23-16400,90,24,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-A-114-20220312-12:46:23-16400,90,24,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-A-114-20220312-12:46:23-16400,90,24,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-A-114-20220312-12:46:23-16400,90,24,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-A-114-20220312-12:46:23-16400,90,24,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-A-114-20220312-12:46:23-16400,90,24,TARPNetwork.node[17].generic.np,2.6517857142857
RandomWaypointMobility-SPD-A-103-20220312-12:44:37-16400,90,13,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-A-103-20220312-12:44:37-16400,90,13,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-A-103-20220312-12:44:37-16400,90,13,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-A-103-20220312-12:44:37-16400,90,13,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-A-103-20220312-12:44:37-16400,90,13,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-A-113-20220312-12:46:15-16400,90,23,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-A-111-20220312-12:45:56-16400,90,21,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-A-103-20220312-12:44:37-16400,90,13,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-A-103-20220312-12:44:37-16400,90,13,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-A-103-20220312-12:44:37-16400,90,13,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-A-103-20220312-12:44:37-16400,90,13,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-A-103-20220312-12:44:37-16400,90,13,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-A-103-20220312-12:44:37-16400,90,13,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-A-103-20220312-12:44:37-16400,90,13,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-A-103-20220312-12:44:37-16400,90,13,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-A-103-20220312-12:44:37-16400,90,13,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-A-103-20220312-12:44:37-16400,90,13,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-A-113-20220312-12:46:15-16400,90,23,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-A-113-20220312-12:46:15-16400,90,23,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-A-103-20220312-12:44:37-16400,90,13,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-A-113-20220312-12:46:15-16400,90,23,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-A-113-20220312-12:46:15-16400,90,23,TARPNetwork.node[17].generic.np,2.8636363636364
RandomWaypointMobility-SPD-A-113-20220312-12:46:15-16400,90,23,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-A-113-20220312-12:46:15-16400,90,23,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-A-113-20220312-12:46:15-16400,90,23,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-A-113-20220312-12:46:15-16400,90,23,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-A-113-20220312-12:46:15-16400,90,23,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-A-113-20220312-12:46:15-16400,90,23,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-A-113-20220312-12:46:15-16400,90,23,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-A-113-20220312-12:46:15-16400,90,23,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-A-113-20220312-12:46:15-16400,90,23,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-A-113-20220312-12:46:15-16400,90,23,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-A-113-20220312-12:46:15-16400,90,23,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-A-92-20220312-12:43:02-16400,90,2,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-A-92-20220312-12:43:02-16400,90,2,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-A-92-20220312-12:43:02-16400,90,2,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-A-92-20220312-12:43:02-16400,90,2,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-A-92-20220312-12:43:02-16400,90,2,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-A-92-20220312-12:43:02-16400,90,2,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-A-92-20220312-12:43:02-16400,90,2,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-A-92-20220312-12:43:02-16400,90,2,TARPNetwork.node[17].generic.np,3.1111111111111
RandomWaypointMobility-SPD-A-92-20220312-12:43:02-16400,90,2,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-A-92-20220312-12:43:02-16400,90,2,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-A-92-20220312-12:43:02-16400,90,2,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-A-92-20220312-12:43:02-16400,90,2,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-A-92-20220312-12:43:02-16400,90,2,TARPNetwork.node[22].generic.np,3.137741046832
RandomWaypointMobility-SPD-A-92-20220312-12:43:02-16400,90,2,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-A-92-20220312-12:43:02-16400,90,2,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-A-92-20220312-12:43:02-16400,90,2,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-A-92-20220312-12:43:02-16400,90,2,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-A-92-20220312-12:43:02-16400,90,2,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-A-92-20220312-12:43:02-16400,90,2,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-A-92-20220312-12:43:02-16400,90,2,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-A-92-20220312-12:43:02-16400,90,2,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-A-92-20220312-12:43:02-16400,90,2,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-A-92-20220312-12:43:02-16400,90,2,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-A-92-20220312-12:43:02-16400,90,2,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-A-92-20220312-12:43:02-16400,90,2,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-A-92-20220312-12:43:02-16400,90,2,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-A-92-20220312-12:43:02-16400,90,2,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-A-92-20220312-12:43:02-16400,90,2,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-A-92-20220312-12:43:02-16400,90,2,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-A-92-20220312-12:43:02-16400,90,2,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-A-91-20220312-12:42:51-16400,90,1,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-A-91-20220312-12:42:51-16400,90,1,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-A-91-20220312-12:42:51-16400,90,1,TARPNetwork.node[22].generic.np,3.9313543599258
RandomWaypointMobility-SPD-A-91-20220312-12:42:51-16400,90,1,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-A-91-20220312-12:42:51-16400,90,1,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-A-91-20220312-12:42:51-16400,90,1,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-A-91-20220312-12:42:51-16400,90,1,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-A-91-20220312-12:42:51-16400,90,1,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-A-91-20220312-12:42:51-16400,90,1,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-A-91-20220312-12:42:51-16400,90,1,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-A-91-20220312-12:42:51-16400,90,1,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-A-91-20220312-12:42:51-16400,90,1,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-A-91-20220312-12:42:51-16400,90,1,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-A-91-20220312-12:42:51-16400,90,1,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-A-91-20220312-12:42:51-16400,90,1,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-A-99-20220312-12:44:03-16400,90,9,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-A-91-20220312-12:42:51-16400,90,1,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-A-91-20220312-12:42:51-16400,90,1,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-A-91-20220312-12:42:51-16400,90,1,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-A-91-20220312-12:42:51-16400,90,1,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-A-92-20220312-12:43:02-16400,90,2,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-A-92-20220312-12:43:02-16400,90,2,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-A-92-20220312-12:43:02-16400,90,2,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-A-92-20220312-12:43:02-16400,90,2,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-A-92-20220312-12:43:02-16400,90,2,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-A-92-20220312-12:43:02-16400,90,2,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-A-92-20220312-12:43:02-16400,90,2,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-A-92-20220312-12:43:02-16400,90,2,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-A-92-20220312-12:43:02-16400,90,2,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-A-92-20220312-12:43:02-16400,90,2,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-A-105-20220312-12:44:56-16400,90,15,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-A-99-20220312-12:44:03-16400,90,9,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-A-99-20220312-12:44:03-16400,90,9,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-A-99-20220312-12:44:03-16400,90,9,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-A-99-20220312-12:44:03-16400,90,9,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-A-99-20220312-12:44:03-16400,90,9,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-A-99-20220312-12:44:03-16400,90,9,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-A-99-20220312-12:44:03-16400,90,9,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-A-99-20220312-12:44:03-16400,90,9,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-A-99-20220312-12:44:03-16400,90,9,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-A-105-20220312-12:44:56-16400,90,15,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-A-105-20220312-12:44:56-16400,90,15,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-A-105-20220312-12:44:56-16400,90,15,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-A-105-20220312-12:44:56-16400,90,15,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-A-105-20220312-12:44:56-16400,90,15,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-A-99-20220312-12:44:03-16400,90,9,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-A-105-20220312-12:44:56-16400,90,15,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-A-105-20220312-12:44:56-16400,90,15,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-A-105-20220312-12:44:56-16400,90,15,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-A-105-20220312-12:44:56-16400,90,15,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-A-105-20220312-12:44:56-16400,90,15,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-A-105-20220312-12:44:56-16400,90,15,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-A-105-20220312-12:44:56-16400,90,15,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-A-105-20220312-12:44:56-16400,90,15,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-A-105-20220312-12:44:56-16400,90,15,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-A-105-20220312-12:44:56-16400,90,15,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-A-105-20220312-12:44:56-16400,90,15,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-A-105-20220312-12:44:56-16400,90,15,TARPNetwork.node[22].generic.np,3.9082840236686
RandomWaypointMobility-SPD-A-105-20220312-12:44:56-16400,90,15,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-A-114-20220312-12:46:23-16400,90,24,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-A-99-20220312-12:44:03-16400,90,9,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-A-99-20220312-12:44:03-16400,90,9,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-A-99-20220312-12:44:03-16400,90,9,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-A-99-20220312-12:44:03-16400,90,9,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-A-99-20220312-12:44:03-16400,90,9,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-A-99-20220312-12:44:03-16400,90,9,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-A-99-20220312-12:44:03-16400,90,9,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-A-99-20220312-12:44:03-16400,90,9,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-A-99-20220312-12:44:03-16400,90,9,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-A-99-20220312-12:44:03-16400,90,9,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-A-99-20220312-12:44:03-16400,90,9,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-A-99-20220312-12:44:03-16400,90,9,TARPNetwork.node[28].generic.np,0
