run,PauseTime,repetition,Module,meanNbHops
RandomWaypointMobility-SPD-A-77-20220312-12:45:25-22232,60,17,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-A-62-20220312-12:43:00-22232,60,2,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-A-62-20220312-12:43:00-22232,60,2,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-A-62-20220312-12:43:00-22232,60,2,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-A-62-20220312-12:43:00-22232,60,2,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-A-62-20220312-12:43:00-22232,60,2,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-A-62-20220312-12:43:00-22232,60,2,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-A-62-20220312-12:43:00-22232,60,2,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-A-62-20220312-12:43:00-22232,60,2,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-A-62-20220312-12:43:00-22232,60,2,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-A-62-20220312-12:43:00-22232,60,2,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-A-62-20220312-12:43:00-22232,60,2,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-A-62-20220312-12:43:00-22232,60,2,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-A-62-20220312-12:43:00-22232,60,2,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-A-62-20220312-12:43:00-22232,60,2,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-A-62-20220312-12:43:00-22232,60,2,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-A-62-20220312-12:43:00-22232,60,2,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-A-62-20220312-12:43:00-22232,60,2,TARPNetwork.node[17].generic.np,3.6459016393443
RandomWaypointMobility-SPD-A-62-20220312-12:43:00-22232,60,2,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-A-62-20220312-12:43:00-22232,60,2,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-A-62-20220312-12:43:00-22232,60,2,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-A-62-20220312-12:43:00-22232,60,2,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-A-62-20220312-12:43:00-22232,60,2,TARPNetwork.node[22].generic.np,3.2035398230088
RandomWaypointMobility-SPD-A-62-20220312-12:43:00-22232,60,2,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-A-62-20220312-12:43:00-22232,60,2,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-A-62-20220312-12:43:00-22232,60,2,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-A-62-20220312-12:43:00-22232,60,2,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-A-62-20220312-12:43:00-22232,60,2,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:47:06-22232,60,28,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:47:06-22232,60,28,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:47:06-22232,60,28,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:47:06-22232,60,28,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:47:06-22232,60,28,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:47:06-22232,60,28,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:47:06-22232,60,28,TARPNetwork.node[22].generic.np,2.5505617977528
RandomWaypointMobility-SPD-A-88-20220312-12:47:06-22232,60,28,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:47:06-22232,60,28,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-A-77-20220312-12:45:25-22232,60,17,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:47:06-22232,60,28,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:47:06-22232,60,28,TARPNetwork.node[17].generic.np,2.5919003115265
RandomWaypointMobility-SPD-A-88-20220312-12:47:06-22232,60,28,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:47:06-22232,60,28,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:47:06-22232,60,28,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:47:06-22232,60,28,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:47:06-22232,60,28,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:47:06-22232,60,28,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:47:06-22232,60,28,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:47:06-22232,60,28,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:47:06-22232,60,28,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:47:06-22232,60,28,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:47:06-22232,60,28,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:47:06-22232,60,28,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:47:06-22232,60,28,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:47:06-22232,60,28,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:47:06-22232,60,28,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:47:06-22232,60,28,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:47:06-22232,60,28,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-A-62-20220312-12:43:00-22232,60,2,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-A-62-20220312-12:43:00-22232,60,2,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-A-85-20220312-12:46:39-22232,60,25,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-A-85-20220312-12:46:39-22232,60,25,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-A-85-20220312-12:46:39-22232,60,25,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-A-85-20220312-12:46:39-22232,60,25,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-A-85-20220312-12:46:39-22232,60,25,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-A-85-20220312-12:46:39-22232,60,25,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-A-85-20220312-12:46:39-22232,60,25,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-A-85-20220312-12:46:39-22232,60,25,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-A-85-20220312-12:46:39-22232,60,25,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-A-85-20220312-12:46:39-22232,60,25,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-A-85-20220312-12:46:39-22232,60,25,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-A-85-20220312-12:46:39-22232,60,25,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-A-85-20220312-12:46:39-22232,60,25,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-A-85-20220312-12:46:39-22232,60,25,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-A-85-20220312-12:46:39-22232,60,25,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-A-85-20220312-12:46:39-22232,60,25,TARPNetwork.node[22].generic.np,3.1285140562249
RandomWaypointMobility-SPD-A-85-20220312-12:46:39-22232,60,25,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-A-85-20220312-12:46:39-22232,60,25,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:47:06-22232,60,28,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-A-62-20220312-12:43:00-22232,60,2,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:47:06-22232,60,28,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:47:06-22232,60,28,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:47:06-22232,60,28,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:47:06-22232,60,28,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:47:06-22232,60,28,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:47:06-22232,60,28,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:47:06-22232,60,28,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:47:06-22232,60,28,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:47:06-22232,60,28,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-A-88-20220312-12:47:06-22232,60,28,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-A-73-20220312-12:44:44-22232,60,13,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-A-73-20220312-12:44:44-22232,60,13,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-A-73-20220312-12:44:44-22232,60,13,TARPNetwork.node[17].generic.np,2.4662379421222
RandomWaypointMobility-SPD-A-73-20220312-12:44:44-22232,60,13,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-A-73-20220312-12:44:44-22232,60,13,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-A-73-20220312-12:44:44-22232,60,13,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-A-73-20220312-12:44:44-22232,60,13,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-A-73-20220312-12:44:44-22232,60,13,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-A-73-20220312-12:44:44-22232,60,13,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-A-73-20220312-12:44:44-22232,60,13,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-A-73-20220312-12:44:44-22232,60,13,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-A-73-20220312-12:44:44-22232,60,13,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-A-73-20220312-12:44:44-22232,60,13,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-A-73-20220312-12:44:44-22232,60,13,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-A-73-20220312-12:44:44-22232,60,13,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-A-73-20220312-12:44:44-22232,60,13,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-A-73-20220312-12:44:44-22232,60,13,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-A-73-20220312-12:44:44-22232,60,13,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-A-73-20220312-12:44:44-22232,60,13,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-A-73-20220312-12:44:44-22232,60,13,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-A-73-20220312-12:44:44-22232,60,13,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-A-73-20220312-12:44:44-22232,60,13,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-A-73-20220312-12:44:44-22232,60,13,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-A-73-20220312-12:44:44-22232,60,13,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-A-73-20220312-12:44:44-22232,60,13,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-A-73-20220312-12:44:44-22232,60,13,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-A-73-20220312-12:44:44-22232,60,13,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-A-73-20220312-12:44:44-22232,60,13,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-A-73-20220312-12:44:44-22232,60,13,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-A-73-20220312-12:44:44-22232,60,13,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-A-86-20220312-12:46:49-22232,60,26,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-A-73-20220312-12:44:44-22232,60,13,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-A-73-20220312-12:44:44-22232,60,13,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-A-73-20220312-12:44:44-22232,60,13,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-A-73-20220312-12:44:44-22232,60,13,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-A-73-20220312-12:44:44-22232,60,13,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-A-73-20220312-12:44:44-22232,60,13,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-A-73-20220312-12:44:44-22232,60,13,TARPNetwork.node[22].generic.np,2.4073319755601
RandomWaypointMobility-SPD-A-73-20220312-12:44:44-22232,60,13,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-A-73-20220312-12:44:44-22232,60,13,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-A-86-20220312-12:46:49-22232,60,26,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-A-86-20220312-12:46:49-22232,60,26,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-A-86-20220312-12:46:49-22232,60,26,TARPNetwork.node[22].generic.np,2.4869215291751
RandomWaypointMobility-SPD-A-86-20220312-12:46:49-22232,60,26,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-A-86-20220312-12:46:49-22232,60,26,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-A-86-20220312-12:46:49-22232,60,26,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-A-86-20220312-12:46:49-22232,60,26,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-A-86-20220312-12:46:49-22232,60,26,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-A-86-20220312-12:46:49-22232,60,26,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-A-86-20220312-12:46:49-22232,60,26,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-A-86-20220312-12:46:49-22232,60,26,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-A-86-20220312-12:46:49-22232,60,26,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-A-86-20220312-12:46:49-22232,60,26,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-A-86-20220312-12:46:49-22232,60,26,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-A-86-20220312-12:46:49-22232,60,26,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-A-86-20220312-12:46:49-22232,60,26,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-A-86-20220312-12:46:49-22232,60,26,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-A-86-20220312-12:46:49-22232,60,26,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-A-86-20220312-12:46:49-22232,60,26,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-A-86-20220312-12:46:49-22232,60,26,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-A-86-20220312-12:46:49-22232,60,26,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-A-86-20220312-12:46:49-22232,60,26,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-A-86-20220312-12:46:49-22232,60,26,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-A-86-20220312-12:46:49-22232,60,26,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-A-86-20220312-12:46:49-22232,60,26,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-A-86-20220312-12:46:49-22232,60,26,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-A-86-20220312-12:46:49-22232,60,26,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-A-86-20220312-12:46:49-22232,60,26,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-A-86-20220312-12:46:49-22232,60,26,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-A-86-20220312-12:46:49-22232,60,26,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-A-69-20220312-12:44:05-22232,60,9,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-A-86-20220312-12:46:49-22232,60,26,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-A-86-20220312-12:46:49-22232,60,26,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-A-86-20220312-12:46:49-22232,60,26,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-A-86-20220312-12:46:49-22232,60,26,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-A-86-20220312-12:46:49-22232,60,26,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-A-86-20220312-12:46:49-22232,60,26,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-A-86-20220312-12:46:49-22232,60,26,TARPNetwork.node[17].generic.np,2.9177631578947
RandomWaypointMobility-SPD-A-86-20220312-12:46:49-22232,60,26,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-A-86-20220312-12:46:49-22232,60,26,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-A-77-20220312-12:45:25-22232,60,17,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-A-77-20220312-12:45:25-22232,60,17,TARPNetwork.node[22].generic.np,3
RandomWaypointMobility-SPD-A-77-20220312-12:45:25-22232,60,17,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-A-77-20220312-12:45:25-22232,60,17,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-A-77-20220312-12:45:25-22232,60,17,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-A-77-20220312-12:45:25-22232,60,17,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-A-77-20220312-12:45:25-22232,60,17,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-A-77-20220312-12:45:25-22232,60,17,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-A-77-20220312-12:45:25-22232,60,17,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-A-77-20220312-12:45:25-22232,60,17,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-A-77-20220312-12:45:25-22232,60,17,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-A-77-20220312-12:45:25-22232,60,17,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-A-77-20220312-12:45:25-22232,60,17,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-A-77-20220312-12:45:25-22232,60,17,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-A-77-20220312-12:45:25-22232,60,17,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-A-77-20220312-12:45:25-22232,60,17,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-A-77-20220312-12:45:25-22232,60,17,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-A-77-20220312-12:45:25-22232,60,17,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-A-77-20220312-12:45:25-22232,60,17,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-A-73-20220312-12:44:44-22232,60,13,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-A-77-20220312-12:45:25-22232,60,17,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-A-85-20220312-12:46:39-22232,60,25,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-A-77-20220312-12:45:25-22232,60,17,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-A-77-20220312-12:45:25-22232,60,17,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-A-77-20220312-12:45:25-22232,60,17,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-A-77-20220312-12:45:25-22232,60,17,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-A-77-20220312-12:45:25-22232,60,17,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-A-77-20220312-12:45:25-22232,60,17,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-A-77-20220312-12:45:25-22232,60,17,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-A-77-20220312-12:45:25-22232,60,17,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-A-69-20220312-12:44:05-22232,60,9,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-A-77-20220312-12:45:25-22232,60,17,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-A-77-20220312-12:45:25-22232,60,17,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-A-77-20220312-12:45:25-22232,60,17,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-A-77-20220312-12:45:25-22232,60,17,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-A-77-20220312-12:45:25-22232,60,17,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-A-77-20220312-12:45:25-22232,60,17,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-A-77-20220312-12:45:25-22232,60,17,TARPNetwork.node[17].generic.np,3
RandomWaypointMobility-SPD-A-77-20220312-12:45:25-22232,60,17,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-A-77-20220312-12:45:25-22232,60,17,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-A-69-20220312-12:44:05-22232,60,9,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-A-69-20220312-12:44:05-22232,60,9,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-A-69-20220312-12:44:05-22232,60,9,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-A-69-20220312-12:44:05-22232,60,9,TARPNetwork.node[22].generic.np,2.5258215962441
RandomWaypointMobility-SPD-A-69-20220312-12:44:05-22232,60,9,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-A-69-20220312-12:44:05-22232,60,9,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-A-69-20220312-12:44:05-22232,60,9,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-A-69-20220312-12:44:05-22232,60,9,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-A-69-20220312-12:44:05-22232,60,9,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-A-69-20220312-12:44:05-22232,60,9,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-A-69-20220312-12:44:05-22232,60,9,TARPNetwork.node[19].generic.np,0
