run,PauseTime,repetition,Module,meanNbHops
RandomWaypointMobility-SPD-B-72-20220312-14:19:34-20072,60,12,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-B-72-20220312-14:19:34-20072,60,12,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-B-72-20220312-14:19:34-20072,60,12,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-B-72-20220312-14:19:34-20072,60,12,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-B-72-20220312-14:19:34-20072,60,12,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-B-72-20220312-14:19:34-20072,60,12,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-B-72-20220312-14:19:34-20072,60,12,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-B-72-20220312-14:19:34-20072,60,12,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-B-61-20220312-14:17:38-20072,60,1,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-B-61-20220312-14:17:38-20072,60,1,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-B-61-20220312-14:17:38-20072,60,1,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-B-61-20220312-14:17:38-20072,60,1,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-B-61-20220312-14:17:38-20072,60,1,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-B-61-20220312-14:17:38-20072,60,1,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-B-61-20220312-14:17:38-20072,60,1,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-B-61-20220312-14:17:38-20072,60,1,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-B-61-20220312-14:17:38-20072,60,1,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-B-61-20220312-14:17:38-20072,60,1,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-B-61-20220312-14:17:38-20072,60,1,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-B-61-20220312-14:17:38-20072,60,1,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-B-72-20220312-14:19:34-20072,60,12,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-B-61-20220312-14:17:38-20072,60,1,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-B-61-20220312-14:17:38-20072,60,1,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-B-61-20220312-14:17:38-20072,60,1,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-B-61-20220312-14:17:38-20072,60,1,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-B-61-20220312-14:17:38-20072,60,1,TARPNetwork.node[22].generic.np,2.8622881355932
RandomWaypointMobility-SPD-B-61-20220312-14:17:38-20072,60,1,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-B-61-20220312-14:17:38-20072,60,1,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-B-61-20220312-14:17:38-20072,60,1,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-B-61-20220312-14:17:38-20072,60,1,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-B-61-20220312-14:17:38-20072,60,1,TARPNetwork.node[17].generic.np,2.9558232931727
RandomWaypointMobility-SPD-B-61-20220312-14:17:38-20072,60,1,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-B-60-20220312-14:17:26-20072,60,0,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-B-72-20220312-14:19:34-20072,60,12,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-B-72-20220312-14:19:34-20072,60,12,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-B-72-20220312-14:19:34-20072,60,12,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-B-72-20220312-14:19:34-20072,60,12,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-B-72-20220312-14:19:34-20072,60,12,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-B-72-20220312-14:19:34-20072,60,12,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-B-72-20220312-14:19:34-20072,60,12,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-B-72-20220312-14:19:34-20072,60,12,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-B-60-20220312-14:17:26-20072,60,0,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-B-60-20220312-14:17:26-20072,60,0,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-B-60-20220312-14:17:26-20072,60,0,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-B-72-20220312-14:19:34-20072,60,12,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-B-60-20220312-14:17:26-20072,60,0,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-B-60-20220312-14:17:26-20072,60,0,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-B-60-20220312-14:17:26-20072,60,0,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-B-60-20220312-14:17:26-20072,60,0,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-B-60-20220312-14:17:26-20072,60,0,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-B-60-20220312-14:17:26-20072,60,0,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-B-60-20220312-14:17:26-20072,60,0,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-B-60-20220312-14:17:26-20072,60,0,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-B-60-20220312-14:17:26-20072,60,0,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-B-60-20220312-14:17:26-20072,60,0,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-B-60-20220312-14:17:26-20072,60,0,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-B-72-20220312-14:19:34-20072,60,12,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-B-72-20220312-14:19:34-20072,60,12,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-B-72-20220312-14:19:34-20072,60,12,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-B-72-20220312-14:19:34-20072,60,12,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-B-72-20220312-14:19:34-20072,60,12,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-B-72-20220312-14:19:34-20072,60,12,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-B-72-20220312-14:19:34-20072,60,12,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-B-72-20220312-14:19:34-20072,60,12,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-B-72-20220312-14:19:34-20072,60,12,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-B-72-20220312-14:19:34-20072,60,12,TARPNetwork.node[22].generic.np,3.6320907617504
RandomWaypointMobility-SPD-B-72-20220312-14:19:34-20072,60,12,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-B-72-20220312-14:19:34-20072,60,12,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-B-83-20220312-14:21:44-20072,60,23,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-B-72-20220312-14:19:34-20072,60,12,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-B-72-20220312-14:19:34-20072,60,12,TARPNetwork.node[17].generic.np,3.8461538461538
RandomWaypointMobility-SPD-B-72-20220312-14:19:34-20072,60,12,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-B-72-20220312-14:19:34-20072,60,12,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-B-72-20220312-14:19:34-20072,60,12,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-B-72-20220312-14:19:34-20072,60,12,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-B-72-20220312-14:19:34-20072,60,12,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-B-72-20220312-14:19:34-20072,60,12,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-B-72-20220312-14:19:34-20072,60,12,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-B-72-20220312-14:19:34-20072,60,12,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-B-75-20220312-14:20:12-20072,60,15,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-B-88-20220312-14:22:42-20072,60,28,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-B-88-20220312-14:22:42-20072,60,28,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-B-88-20220312-14:22:42-20072,60,28,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-B-88-20220312-14:22:42-20072,60,28,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-B-88-20220312-14:22:42-20072,60,28,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-B-88-20220312-14:22:42-20072,60,28,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-B-88-20220312-14:22:42-20072,60,28,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-B-88-20220312-14:22:42-20072,60,28,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-B-88-20220312-14:22:42-20072,60,28,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-B-88-20220312-14:22:42-20072,60,28,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-B-88-20220312-14:22:42-20072,60,28,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-B-88-20220312-14:22:42-20072,60,28,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-B-75-20220312-14:20:12-20072,60,15,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-B-75-20220312-14:20:12-20072,60,15,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-B-75-20220312-14:20:12-20072,60,15,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-B-75-20220312-14:20:12-20072,60,15,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-B-75-20220312-14:20:12-20072,60,15,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-B-75-20220312-14:20:12-20072,60,15,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-B-75-20220312-14:20:12-20072,60,15,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-B-75-20220312-14:20:12-20072,60,15,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-B-75-20220312-14:20:12-20072,60,15,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-B-75-20220312-14:20:12-20072,60,15,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-B-75-20220312-14:20:12-20072,60,15,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-B-88-20220312-14:22:42-20072,60,28,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-B-88-20220312-14:22:42-20072,60,28,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-B-88-20220312-14:22:42-20072,60,28,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-B-88-20220312-14:22:42-20072,60,28,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-B-88-20220312-14:22:42-20072,60,28,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-B-88-20220312-14:22:42-20072,60,28,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-B-88-20220312-14:22:42-20072,60,28,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-B-88-20220312-14:22:42-20072,60,28,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-B-88-20220312-14:22:42-20072,60,28,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-B-88-20220312-14:22:42-20072,60,28,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-B-88-20220312-14:22:42-20072,60,28,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-B-88-20220312-14:22:42-20072,60,28,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-B-75-20220312-14:20:12-20072,60,15,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-B-88-20220312-14:22:42-20072,60,28,TARPNetwork.node[17].generic.np,3.2090680100756
RandomWaypointMobility-SPD-B-88-20220312-14:22:42-20072,60,28,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-B-88-20220312-14:22:42-20072,60,28,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-B-88-20220312-14:22:42-20072,60,28,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-B-88-20220312-14:22:42-20072,60,28,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-B-88-20220312-14:22:42-20072,60,28,TARPNetwork.node[22].generic.np,3.1194331983806
RandomWaypointMobility-SPD-B-88-20220312-14:22:42-20072,60,28,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-B-88-20220312-14:22:42-20072,60,28,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-B-88-20220312-14:22:42-20072,60,28,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-B-88-20220312-14:22:42-20072,60,28,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-B-88-20220312-14:22:42-20072,60,28,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-B-69-20220312-14:18:59-20072,60,9,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-B-75-20220312-14:20:12-20072,60,15,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-B-75-20220312-14:20:12-20072,60,15,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-B-75-20220312-14:20:12-20072,60,15,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-B-75-20220312-14:20:12-20072,60,15,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-B-69-20220312-14:18:59-20072,60,9,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-B-69-20220312-14:18:59-20072,60,9,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-B-69-20220312-14:18:59-20072,60,9,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-B-69-20220312-14:18:59-20072,60,9,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-B-69-20220312-14:18:59-20072,60,9,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-B-69-20220312-14:18:59-20072,60,9,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-B-69-20220312-14:18:59-20072,60,9,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-B-75-20220312-14:20:12-20072,60,15,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-B-69-20220312-14:18:59-20072,60,9,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-B-69-20220312-14:18:59-20072,60,9,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-B-69-20220312-14:18:59-20072,60,9,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-B-69-20220312-14:18:59-20072,60,9,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-B-69-20220312-14:18:59-20072,60,9,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-B-69-20220312-14:18:59-20072,60,9,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-B-69-20220312-14:18:59-20072,60,9,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-B-69-20220312-14:18:59-20072,60,9,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-B-69-20220312-14:18:59-20072,60,9,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-B-69-20220312-14:18:59-20072,60,9,TARPNetwork.node[22].generic.np,3.6054852320675
RandomWaypointMobility-SPD-B-69-20220312-14:18:59-20072,60,9,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-B-75-20220312-14:20:12-20072,60,15,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-B-75-20220312-14:20:12-20072,60,15,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-B-75-20220312-14:20:12-20072,60,15,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-B-75-20220312-14:20:12-20072,60,15,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-B-75-20220312-14:20:12-20072,60,15,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-B-75-20220312-14:20:12-20072,60,15,TARPNetwork.node[22].generic.np,4.077868852459
RandomWaypointMobility-SPD-B-75-20220312-14:20:12-20072,60,15,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-B-75-20220312-14:20:12-20072,60,15,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-B-75-20220312-14:20:12-20072,60,15,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-B-75-20220312-14:20:12-20072,60,15,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-B-75-20220312-14:20:12-20072,60,15,TARPNetwork.node[17].generic.np,4.3858024691358
RandomWaypointMobility-SPD-B-75-20220312-14:20:12-20072,60,15,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-B-88-20220312-14:22:42-20072,60,28,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-B-75-20220312-14:20:12-20072,60,15,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-B-75-20220312-14:20:12-20072,60,15,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-B-75-20220312-14:20:12-20072,60,15,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-B-75-20220312-14:20:12-20072,60,15,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-B-75-20220312-14:20:12-20072,60,15,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-B-75-20220312-14:20:12-20072,60,15,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-B-75-20220312-14:20:12-20072,60,15,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-B-75-20220312-14:20:12-20072,60,15,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-B-75-20220312-14:20:12-20072,60,15,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-B-75-20220312-14:20:12-20072,60,15,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-B-84-20220312-14:21:57-20072,60,24,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-B-84-20220312-14:21:57-20072,60,24,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-B-84-20220312-14:21:57-20072,60,24,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-B-84-20220312-14:21:57-20072,60,24,TARPNetwork.node[17].generic.np,2.7211538461538
RandomWaypointMobility-SPD-B-84-20220312-14:21:57-20072,60,24,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-B-84-20220312-14:21:57-20072,60,24,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-B-84-20220312-14:21:57-20072,60,24,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-B-84-20220312-14:21:57-20072,60,24,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-B-84-20220312-14:21:57-20072,60,24,TARPNetwork.node[22].generic.np,2.8557874762808
RandomWaypointMobility-SPD-B-84-20220312-14:21:57-20072,60,24,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-B-84-20220312-14:21:57-20072,60,24,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-B-84-20220312-14:21:57-20072,60,24,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-B-84-20220312-14:21:57-20072,60,24,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-B-84-20220312-14:21:57-20072,60,24,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-B-84-20220312-14:21:57-20072,60,24,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-B-84-20220312-14:21:57-20072,60,24,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-B-84-20220312-14:21:57-20072,60,24,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-B-84-20220312-14:21:57-20072,60,24,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-B-84-20220312-14:21:57-20072,60,24,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-B-84-20220312-14:21:57-20072,60,24,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-B-84-20220312-14:21:57-20072,60,24,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-B-84-20220312-14:21:57-20072,60,24,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-B-84-20220312-14:21:57-20072,60,24,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-B-84-20220312-14:21:57-20072,60,24,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-B-84-20220312-14:21:57-20072,60,24,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-B-83-20220312-14:21:44-20072,60,23,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-B-83-20220312-14:21:44-20072,60,23,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-B-83-20220312-14:21:44-20072,60,23,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-B-83-20220312-14:21:44-20072,60,23,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-B-83-20220312-14:21:44-20072,60,23,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-B-83-20220312-14:21:44-20072,60,23,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-B-83-20220312-14:21:44-20072,60,23,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-B-83-20220312-14:21:44-20072,60,23,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-B-83-20220312-14:21:44-20072,60,23,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-B-84-20220312-14:21:57-20072,60,24,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-B-84-20220312-14:21:57-20072,60,24,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-B-84-20220312-14:21:57-20072,60,24,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-B-84-20220312-14:21:57-20072,60,24,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-B-84-20220312-14:21:57-20072,60,24,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-B-84-20220312-14:21:57-20072,60,24,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-B-84-20220312-14:21:57-20072,60,24,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-B-84-20220312-14:21:57-20072,60,24,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-B-84-20220312-14:21:57-20072,60,24,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-B-84-20220312-14:21:57-20072,60,24,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-B-84-20220312-14:21:57-20072,60,24,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-B-84-20220312-14:21:57-20072,60,24,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-B-84-20220312-14:21:57-20072,60,24,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-B-84-20220312-14:21:57-20072,60,24,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-B-68-20220312-14:18:49-20072,60,8,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-B-68-20220312-14:18:49-20072,60,8,TARPNetwork.node[22].generic.np,2.2534351145038
RandomWaypointMobility-SPD-B-68-20220312-14:18:49-20072,60,8,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-B-68-20220312-14:18:49-20072,60,8,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-B-68-20220312-14:18:49-20072,60,8,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-B-68-20220312-14:18:49-20072,60,8,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-B-68-20220312-14:18:49-20072,60,8,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-B-68-20220312-14:18:49-20072,60,8,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-B-68-20220312-14:18:49-20072,60,8,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-B-68-20220312-14:18:49-20072,60,8,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-B-68-20220312-14:18:49-20072,60,8,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-B-68-20220312-14:18:49-20072,60,8,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-B-68-20220312-14:18:49-20072,60,8,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-B-68-20220312-14:18:49-20072,60,8,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-B-68-20220312-14:18:49-20072,60,8,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-B-68-20220312-14:18:49-20072,60,8,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-B-68-20220312-14:18:49-20072,60,8,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-B-68-20220312-14:18:49-20072,60,8,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-B-68-20220312-14:18:49-20072,60,8,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-B-65-20220312-14:18:17-20072,60,5,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-B-88-20220312-14:22:42-20072,60,28,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-B-88-20220312-14:22:42-20072,60,28,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-B-88-20220312-14:22:42-20072,60,28,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-B-88-20220312-14:22:42-20072,60,28,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-B-68-20220312-14:18:49-20072,60,8,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-B-84-20220312-14:21:57-20072,60,24,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-B-68-20220312-14:18:49-20072,60,8,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-B-68-20220312-14:18:49-20072,60,8,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-B-68-20220312-14:18:49-20072,60,8,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-B-68-20220312-14:18:49-20072,60,8,TARPNetwork.node[3].generic.np,0
