run,PauseTime,repetition,Module,meanNbHops
RandomWaypointMobility-SPD-A-69-20220228-13:08:20-30540,900,9,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-A-69-20220228-13:08:20-30540,900,9,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-A-69-20220228-13:08:20-30540,900,9,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-A-69-20220228-13:08:20-30540,900,9,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-A-69-20220228-13:08:20-30540,900,9,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-A-69-20220228-13:08:20-30540,900,9,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-A-69-20220228-13:08:20-30540,900,9,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-A-69-20220228-13:08:20-30540,900,9,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-A-69-20220228-13:08:20-30540,900,9,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-A-69-20220228-13:08:20-30540,900,9,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-A-82-20220228-13:13:34-30540,900,22,TARPNetwork.node[50].generic.np,0
RandomWaypointMobility-SPD-A-82-20220228-13:13:34-30540,900,22,TARPNetwork.node[51].generic.np,0
RandomWaypointMobility-SPD-A-82-20220228-13:13:34-30540,900,22,TARPNetwork.node[52].generic.np,0
RandomWaypointMobility-SPD-A-82-20220228-13:13:34-30540,900,22,TARPNetwork.node[53].generic.np,0
RandomWaypointMobility-SPD-A-82-20220228-13:13:34-30540,900,22,TARPNetwork.node[54].generic.np,0
RandomWaypointMobility-SPD-A-82-20220228-13:13:34-30540,900,22,TARPNetwork.node[55].generic.np,0
RandomWaypointMobility-SPD-A-82-20220228-13:13:34-30540,900,22,TARPNetwork.node[56].generic.np,0
RandomWaypointMobility-SPD-A-82-20220228-13:13:34-30540,900,22,TARPNetwork.node[57].generic.np,0
RandomWaypointMobility-SPD-A-82-20220228-13:13:34-30540,900,22,TARPNetwork.node[58].generic.np,0
RandomWaypointMobility-SPD-A-82-20220228-13:13:34-30540,900,22,TARPNetwork.node[59].generic.np,0
RandomWaypointMobility-SPD-A-69-20220228-13:08:20-30540,900,9,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-A-88-20220228-13:15:51-30540,900,28,TARPNetwork.node[44].generic.np,0
RandomWaypointMobility-SPD-A-69-20220228-13:08:20-30540,900,9,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-A-69-20220228-13:08:20-30540,900,9,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-A-69-20220228-13:08:20-30540,900,9,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-A-69-20220228-13:08:20-30540,900,9,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-A-69-20220228-13:08:20-30540,900,9,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-A-69-20220228-13:08:20-30540,900,9,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-A-69-20220228-13:08:20-30540,900,9,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-A-69-20220228-13:08:20-30540,900,9,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-A-69-20220228-13:08:20-30540,900,9,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-A-69-20220228-13:08:20-30540,900,9,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-A-69-20220228-13:08:20-30540,900,9,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[17].generic.np,4.2331838565022
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[22].generic.np,4.2950819672131
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[40].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[41].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-13:10:18-30540,900,14,TARPNetwork.node[17].generic.np,5.9248927038627
RandomWaypointMobility-SPD-A-74-20220228-13:10:18-30540,900,14,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-13:10:18-30540,900,14,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-13:10:18-30540,900,14,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-13:10:18-30540,900,14,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-13:10:18-30540,900,14,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-13:10:18-30540,900,14,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-13:10:18-30540,900,14,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-13:10:18-30540,900,14,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-13:10:18-30540,900,14,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-13:10:18-30540,900,14,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-13:10:18-30540,900,14,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-13:10:18-30540,900,14,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-13:10:18-30540,900,14,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-13:10:18-30540,900,14,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-13:10:18-30540,900,14,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-13:10:18-30540,900,14,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-13:10:18-30540,900,14,TARPNetwork.node[22].generic.np,5.361673414305
RandomWaypointMobility-SPD-A-74-20220228-13:10:18-30540,900,14,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-13:10:18-30540,900,14,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-13:10:18-30540,900,14,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-13:10:18-30540,900,14,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-13:10:18-30540,900,14,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-13:10:18-30540,900,14,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[53].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[42].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[43].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[44].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[45].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[46].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[47].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[48].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[49].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[50].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[51].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[52].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[54].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[55].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[56].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[57].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[58].generic.np,0
RandomWaypointMobility-SPD-A-60-20220228-13:05:38-30540,900,0,TARPNetwork.node[59].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-13:10:18-30540,900,14,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-13:10:18-30540,900,14,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-13:10:18-30540,900,14,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-13:10:18-30540,900,14,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-13:10:18-30540,900,14,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-A-88-20220228-13:15:51-30540,900,28,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-A-88-20220228-13:15:51-30540,900,28,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-A-88-20220228-13:15:51-30540,900,28,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-A-88-20220228-13:15:51-30540,900,28,TARPNetwork.node[17].generic.np,4.9099526066351
RandomWaypointMobility-SPD-A-88-20220228-13:15:51-30540,900,28,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-A-88-20220228-13:15:51-30540,900,28,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-A-88-20220228-13:15:51-30540,900,28,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-A-88-20220228-13:15:51-30540,900,28,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-A-88-20220228-13:15:51-30540,900,28,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-A-88-20220228-13:15:51-30540,900,28,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-A-88-20220228-13:15:51-30540,900,28,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-A-88-20220228-13:15:51-30540,900,28,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-A-88-20220228-13:15:51-30540,900,28,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-A-88-20220228-13:15:51-30540,900,28,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-A-88-20220228-13:15:51-30540,900,28,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-A-88-20220228-13:15:51-30540,900,28,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-A-88-20220228-13:15:51-30540,900,28,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-A-88-20220228-13:15:51-30540,900,28,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-A-88-20220228-13:15:51-30540,900,28,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-A-88-20220228-13:15:51-30540,900,28,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-A-88-20220228-13:15:51-30540,900,28,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[59].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[58].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[57].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[56].generic.np,0
RandomWaypointMobility-SPD-A-88-20220228-13:15:51-30540,900,28,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-A-88-20220228-13:15:51-30540,900,28,TARPNetwork.node[43].generic.np,0
RandomWaypointMobility-SPD-A-88-20220228-13:15:51-30540,900,28,TARPNetwork.node[42].generic.np,0
RandomWaypointMobility-SPD-A-88-20220228-13:15:51-30540,900,28,TARPNetwork.node[41].generic.np,0
RandomWaypointMobility-SPD-A-88-20220228-13:15:51-30540,900,28,TARPNetwork.node[40].generic.np,0
RandomWaypointMobility-SPD-A-88-20220228-13:15:51-30540,900,28,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-A-88-20220228-13:15:51-30540,900,28,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-A-88-20220228-13:15:51-30540,900,28,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-A-88-20220228-13:15:51-30540,900,28,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-A-88-20220228-13:15:51-30540,900,28,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-A-88-20220228-13:15:51-30540,900,28,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-A-88-20220228-13:15:51-30540,900,28,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[55].generic.np,0
RandomWaypointMobility-SPD-A-88-20220228-13:15:51-30540,900,28,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-A-88-20220228-13:15:51-30540,900,28,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-A-88-20220228-13:15:51-30540,900,28,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-A-88-20220228-13:15:51-30540,900,28,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-A-88-20220228-13:15:51-30540,900,28,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-A-88-20220228-13:15:51-30540,900,28,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-A-88-20220228-13:15:51-30540,900,28,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-A-88-20220228-13:15:51-30540,900,28,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-A-88-20220228-13:15:51-30540,900,28,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-A-88-20220228-13:15:51-30540,900,28,TARPNetwork.node[22].generic.np,4.7774869109948
RandomWaypointMobility-SPD-A-88-20220228-13:15:51-30540,900,28,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[22].generic.np,1.1928251121076
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[17].generic.np,1.1660606060606
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[43].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[54].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[53].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[52].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[51].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[50].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[49].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[48].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[47].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[46].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[45].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[44].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-13:10:18-30540,900,14,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[42].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[41].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[40].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-13:06:59-30540,900,5,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-A-70-20220228-13:08:42-30540,900,10,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-A-70-20220228-13:08:42-30540,900,10,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-A-70-20220228-13:08:42-30540,900,10,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-A-70-20220228-13:08:42-30540,900,10,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-A-70-20220228-13:08:42-30540,900,10,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-A-70-20220228-13:08:42-30540,900,10,TARPNetwork.node[17].generic.np,2.2109144542773
RandomWaypointMobility-SPD-A-70-20220228-13:08:42-30540,900,10,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-A-70-20220228-13:08:42-30540,900,10,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-A-70-20220228-13:08:42-30540,900,10,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-A-70-20220228-13:08:42-30540,900,10,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-A-70-20220228-13:08:42-30540,900,10,TARPNetwork.node[22].generic.np,1.565
RandomWaypointMobility-SPD-A-70-20220228-13:08:42-30540,900,10,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-A-70-20220228-13:08:42-30540,900,10,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-A-70-20220228-13:08:42-30540,900,10,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-A-70-20220228-13:08:42-30540,900,10,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-A-70-20220228-13:08:42-30540,900,10,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-A-70-20220228-13:08:42-30540,900,10,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-A-70-20220228-13:08:42-30540,900,10,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-A-70-20220228-13:08:42-30540,900,10,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-A-70-20220228-13:08:42-30540,900,10,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-A-70-20220228-13:08:42-30540,900,10,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-A-70-20220228-13:08:42-30540,900,10,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-A-86-20220228-13:15:15-30540,900,26,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-A-86-20220228-13:15:15-30540,900,26,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-A-86-20220228-13:15:15-30540,900,26,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-A-86-20220228-13:15:15-30540,900,26,TARPNetwork.node[4].generic.np,0
