run,PauseTime,repetition,Module,meanNbHops
RandomWaypointMobility-SPD-A-68-20220228-12:28:26-16828,60,8,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-A-68-20220228-12:28:26-16828,60,8,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-A-68-20220228-12:28:26-16828,60,8,TARPNetwork.node[22].generic.np,3.1897926634769
RandomWaypointMobility-SPD-A-68-20220228-12:28:26-16828,60,8,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-A-85-20220228-12:35:14-16828,60,25,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-A-68-20220228-12:28:26-16828,60,8,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-A-68-20220228-12:28:26-16828,60,8,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-A-68-20220228-12:28:26-16828,60,8,TARPNetwork.node[17].generic.np,3.5954198473282
RandomWaypointMobility-SPD-A-68-20220228-12:28:26-16828,60,8,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-A-68-20220228-12:28:26-16828,60,8,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-A-68-20220228-12:28:26-16828,60,8,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-A-68-20220228-12:28:26-16828,60,8,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-A-68-20220228-12:28:26-16828,60,8,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-12:27:12-16828,60,5,TARPNetwork.node[56].generic.np,0
RandomWaypointMobility-SPD-A-85-20220228-12:35:14-16828,60,25,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-A-85-20220228-12:35:14-16828,60,25,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-A-85-20220228-12:35:14-16828,60,25,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-A-85-20220228-12:35:14-16828,60,25,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-A-85-20220228-12:35:14-16828,60,25,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-12:27:12-16828,60,5,TARPNetwork.node[59].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-12:27:12-16828,60,5,TARPNetwork.node[58].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-12:27:12-16828,60,5,TARPNetwork.node[57].generic.np,0
RandomWaypointMobility-SPD-A-85-20220228-12:35:14-16828,60,25,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-12:27:12-16828,60,5,TARPNetwork.node[55].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-12:27:12-16828,60,5,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-12:27:12-16828,60,5,TARPNetwork.node[53].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-12:27:12-16828,60,5,TARPNetwork.node[52].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-12:27:12-16828,60,5,TARPNetwork.node[51].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-12:27:12-16828,60,5,TARPNetwork.node[50].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-12:27:12-16828,60,5,TARPNetwork.node[49].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-12:27:12-16828,60,5,TARPNetwork.node[48].generic.np,0
RandomWaypointMobility-SPD-A-85-20220228-12:35:14-16828,60,25,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-A-85-20220228-12:35:14-16828,60,25,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-A-85-20220228-12:35:14-16828,60,25,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-A-85-20220228-12:35:14-16828,60,25,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-A-85-20220228-12:35:14-16828,60,25,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-A-85-20220228-12:35:14-16828,60,25,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-A-85-20220228-12:35:14-16828,60,25,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-A-85-20220228-12:35:14-16828,60,25,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-A-85-20220228-12:35:14-16828,60,25,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-12:27:12-16828,60,5,TARPNetwork.node[47].generic.np,0
RandomWaypointMobility-SPD-A-85-20220228-12:35:14-16828,60,25,TARPNetwork.node[17].generic.np,3.1705202312139
RandomWaypointMobility-SPD-A-85-20220228-12:35:14-16828,60,25,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-A-85-20220228-12:35:14-16828,60,25,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-A-85-20220228-12:35:14-16828,60,25,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-A-85-20220228-12:35:14-16828,60,25,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-A-85-20220228-12:35:14-16828,60,25,TARPNetwork.node[22].generic.np,2.9471153846154
RandomWaypointMobility-SPD-A-85-20220228-12:35:14-16828,60,25,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[46].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[40].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[41].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[42].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[43].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[44].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[45].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[47].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[48].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[49].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[50].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[51].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[52].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[53].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[54].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[22].generic.np,3.3880597014925
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[55].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-A-67-20220228-12:27:58-16828,60,7,TARPNetwork.node[51].generic.np,0
RandomWaypointMobility-SPD-A-67-20220228-12:27:58-16828,60,7,TARPNetwork.node[43].generic.np,0
RandomWaypointMobility-SPD-A-67-20220228-12:27:58-16828,60,7,TARPNetwork.node[44].generic.np,0
RandomWaypointMobility-SPD-A-67-20220228-12:27:58-16828,60,7,TARPNetwork.node[45].generic.np,0
RandomWaypointMobility-SPD-A-67-20220228-12:27:58-16828,60,7,TARPNetwork.node[46].generic.np,0
RandomWaypointMobility-SPD-A-67-20220228-12:27:58-16828,60,7,TARPNetwork.node[47].generic.np,0
RandomWaypointMobility-SPD-A-67-20220228-12:27:58-16828,60,7,TARPNetwork.node[48].generic.np,0
RandomWaypointMobility-SPD-A-67-20220228-12:27:58-16828,60,7,TARPNetwork.node[49].generic.np,0
RandomWaypointMobility-SPD-A-67-20220228-12:27:58-16828,60,7,TARPNetwork.node[50].generic.np,0
RandomWaypointMobility-SPD-A-67-20220228-12:27:58-16828,60,7,TARPNetwork.node[42].generic.np,0
RandomWaypointMobility-SPD-A-67-20220228-12:27:58-16828,60,7,TARPNetwork.node[52].generic.np,0
RandomWaypointMobility-SPD-A-67-20220228-12:27:58-16828,60,7,TARPNetwork.node[53].generic.np,0
RandomWaypointMobility-SPD-A-67-20220228-12:27:58-16828,60,7,TARPNetwork.node[54].generic.np,0
RandomWaypointMobility-SPD-A-67-20220228-12:27:58-16828,60,7,TARPNetwork.node[55].generic.np,0
RandomWaypointMobility-SPD-A-67-20220228-12:27:58-16828,60,7,TARPNetwork.node[56].generic.np,0
RandomWaypointMobility-SPD-A-67-20220228-12:27:58-16828,60,7,TARPNetwork.node[57].generic.np,0
RandomWaypointMobility-SPD-A-67-20220228-12:27:58-16828,60,7,TARPNetwork.node[58].generic.np,0
RandomWaypointMobility-SPD-A-67-20220228-12:27:58-16828,60,7,TARPNetwork.node[59].generic.np,0
RandomWaypointMobility-SPD-A-67-20220228-12:27:58-16828,60,7,TARPNetwork.node[33].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[56].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[57].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[58].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[59].generic.np,0
RandomWaypointMobility-SPD-A-63-20220228-12:26:22-16828,60,3,TARPNetwork.node[29].generic.np,0
RandomWaypointMobility-SPD-A-67-20220228-12:27:58-16828,60,7,TARPNetwork.node[30].generic.np,0
RandomWaypointMobility-SPD-A-67-20220228-12:27:58-16828,60,7,TARPNetwork.node[31].generic.np,0
RandomWaypointMobility-SPD-A-67-20220228-12:27:58-16828,60,7,TARPNetwork.node[32].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-A-67-20220228-12:27:58-16828,60,7,TARPNetwork.node[34].generic.np,0
RandomWaypointMobility-SPD-A-67-20220228-12:27:58-16828,60,7,TARPNetwork.node[35].generic.np,0
RandomWaypointMobility-SPD-A-67-20220228-12:27:58-16828,60,7,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-A-67-20220228-12:27:58-16828,60,7,TARPNetwork.node[37].generic.np,0
RandomWaypointMobility-SPD-A-67-20220228-12:27:58-16828,60,7,TARPNetwork.node[38].generic.np,0
RandomWaypointMobility-SPD-A-67-20220228-12:27:58-16828,60,7,TARPNetwork.node[39].generic.np,0
RandomWaypointMobility-SPD-A-67-20220228-12:27:58-16828,60,7,TARPNetwork.node[40].generic.np,0
RandomWaypointMobility-SPD-A-67-20220228-12:27:58-16828,60,7,TARPNetwork.node[41].generic.np,0
RandomWaypointMobility-SPD-A-63-20220228-12:26:22-16828,60,3,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-12:27:12-16828,60,5,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-12:27:12-16828,60,5,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-12:27:12-16828,60,5,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-A-68-20220228-12:28:26-16828,60,8,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-A-63-20220228-12:26:22-16828,60,3,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-A-63-20220228-12:26:22-16828,60,3,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-A-63-20220228-12:26:22-16828,60,3,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-A-63-20220228-12:26:22-16828,60,3,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-12:27:12-16828,60,5,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-A-63-20220228-12:26:22-16828,60,3,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-A-63-20220228-12:26:22-16828,60,3,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-A-63-20220228-12:26:22-16828,60,3,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-A-63-20220228-12:26:22-16828,60,3,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-A-63-20220228-12:26:22-16828,60,3,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-A-63-20220228-12:26:22-16828,60,3,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-A-63-20220228-12:26:22-16828,60,3,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-A-63-20220228-12:26:22-16828,60,3,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-12:27:12-16828,60,5,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-12:27:12-16828,60,5,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-12:27:12-16828,60,5,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-12:27:12-16828,60,5,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-12:27:12-16828,60,5,TARPNetwork.node[17].generic.np,3.2732394366197
RandomWaypointMobility-SPD-A-65-20220228-12:27:12-16828,60,5,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-12:27:12-16828,60,5,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-A-68-20220228-12:28:26-16828,60,8,TARPNetwork.node[36].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-12:27:12-16828,60,5,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-A-63-20220228-12:26:22-16828,60,3,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-12:27:12-16828,60,5,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-12:27:12-16828,60,5,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-12:27:12-16828,60,5,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-12:27:12-16828,60,5,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-12:27:12-16828,60,5,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-12:27:12-16828,60,5,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-12:27:12-16828,60,5,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-12:27:12-16828,60,5,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[10].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[2].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[3].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[4].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[5].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[6].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[7].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[8].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[9].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[1].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[11].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[12].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[13].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[17].generic.np,3.3076923076923
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-A-63-20220228-12:26:22-16828,60,3,TARPNetwork.node[22].generic.np,2.3190013869626
RandomWaypointMobility-SPD-A-63-20220228-12:26:22-16828,60,3,TARPNetwork.node[14].generic.np,0
RandomWaypointMobility-SPD-A-63-20220228-12:26:22-16828,60,3,TARPNetwork.node[15].generic.np,0
RandomWaypointMobility-SPD-A-63-20220228-12:26:22-16828,60,3,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-A-63-20220228-12:26:22-16828,60,3,TARPNetwork.node[17].generic.np,2.0702247191011
RandomWaypointMobility-SPD-A-63-20220228-12:26:22-16828,60,3,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-A-63-20220228-12:26:22-16828,60,3,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-A-63-20220228-12:26:22-16828,60,3,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-A-63-20220228-12:26:22-16828,60,3,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-A-65-20220228-12:27:12-16828,60,5,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-A-63-20220228-12:26:22-16828,60,3,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-A-63-20220228-12:26:22-16828,60,3,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-A-63-20220228-12:26:22-16828,60,3,TARPNetwork.node[25].generic.np,0
RandomWaypointMobility-SPD-A-63-20220228-12:26:22-16828,60,3,TARPNetwork.node[26].generic.np,0
RandomWaypointMobility-SPD-A-63-20220228-12:26:22-16828,60,3,TARPNetwork.node[27].generic.np,0
RandomWaypointMobility-SPD-A-63-20220228-12:26:22-16828,60,3,TARPNetwork.node[28].generic.np,0
RandomWaypointMobility-SPD-A-74-20220228-12:30:56-16828,60,14,TARPNetwork.node[0].generic.np,0
RandomWaypointMobility-SPD-A-70-20220228-12:29:17-16828,60,10,TARPNetwork.node[23].generic.np,0
RandomWaypointMobility-SPD-A-66-20220228-12:27:34-16828,60,6,TARPNetwork.node[59].generic.np,0
RandomWaypointMobility-SPD-A-70-20220228-12:29:17-16828,60,10,TARPNetwork.node[16].generic.np,0
RandomWaypointMobility-SPD-A-70-20220228-12:29:17-16828,60,10,TARPNetwork.node[17].generic.np,4.4601226993865
RandomWaypointMobility-SPD-A-70-20220228-12:29:17-16828,60,10,TARPNetwork.node[18].generic.np,0
RandomWaypointMobility-SPD-A-70-20220228-12:29:17-16828,60,10,TARPNetwork.node[19].generic.np,0
RandomWaypointMobility-SPD-A-70-20220228-12:29:17-16828,60,10,TARPNetwork.node[20].generic.np,0
RandomWaypointMobility-SPD-A-70-20220228-12:29:17-16828,60,10,TARPNetwork.node[21].generic.np,0
RandomWaypointMobility-SPD-A-70-20220228-12:29:17-16828,60,10,TARPNetwork.node[22].generic.np,4.5239923224568
RandomWaypointMobility-SPD-A-66-20220228-12:27:34-16828,60,6,TARPNetwork.node[58].generic.np,0
RandomWaypointMobility-SPD-A-70-20220228-12:29:17-16828,60,10,TARPNetwork.node[24].generic.np,0
RandomWaypointMobility-SPD-A-70-20220228-12:29:17-16828,60,10,TARPNetwork.node[25].generic.np,0
